Component_ID,RA,DEC,RA_comp,DEC_comp
SB74620_component_2a,49.489985,-44.238084,49.490331,-44.238101
SB74620_component_9a,52.712664,-40.237849,52.712933,-40.237944
SB74620_component_84a,46.12149,-43.554402,46.121676,-43.554452
