Component_ID,RA,DEC,RA_comp,DEC_comp
SB74797_component_8a,211.502973,-8.801842,211.502925,-8.801911
SB74797_component_19a,208.949476,-9.798664,208.949562,-9.798666
SB74797_component_20a,203.985233,-5.194797,203.98532,-5.194906
