BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5260434944.0,126.71266174316406,6.81974983215332,217.80418395996094,24.29947853088379,14.154745101928711,12.433370590209961,56.11903762817383,14001984,1997063
1,5260434432.0,127.77010345458984,6.81974983215332,218.32521057128906,25.236812591552734,14.262414932250977,12.375245094299316,53.97671890258789,14001984,1958126
2,5260434944.0,126.71372985839844,5.76978874206543,218.8297576904297,23.824642181396484,14.022714614868164,12.435126304626465,64.30342864990234,14001984,1995894
3,5260434432.0,127.76902770996094,5.76978874206543,219.35647583007812,24.758420944213867,14.09174919128418,12.396702766418457,61.377525329589844,14001984,2002685
4,5260434432.0,125.65129852294922,7.86775016784668,216.26275634765625,23.824718475341797,14.258435249328613,12.398720741271973,50.6793098449707,14001984,2172158
5,5260435456.0,126.71141052246094,7.869880676269531,216.7707061767578,24.767295837402344,14.334576606750488,12.316192626953125,49.647117614746094,14001984,2203241
6,5260434432.0,127.77134704589844,7.869880676269531,217.28579711914062,25.708219528198242,14.452150344848633,12.258761405944824,48.750709533691406,14001984,2007261
7,5260435456.0,128.83145141601562,7.86775016784668,217.8086395263672,26.647693634033203,14.580096244812012,12.18346881866455,47.99599838256836,14001984,2077143
8,5260434944.0,128.8277130126953,6.817619323730469,218.85426330566406,26.17251968383789,14.152470588684082,12.219242095947266,53.5695686340332,14001984,2717609
9,5260434944.0,128.8245086669922,5.767669677734375,219.89141845703125,25.69040870666504,14.173803329467773,12.338995933532715,59.700340270996094,14001984,2067064
10,5260434944.0,128.82183837890625,4.717538833618164,220.92059326171875,25.201398849487305,14.099051475524902,12.344919204711914,67.8879623413086,14001984,2200941
11,5260434432.0,127.76814270019531,4.719661235809326,220.3800048828125,24.273103713989258,14.054473876953125,12.390135765075684,70.61067199707031,14001984,2097911
12,5260434432.0,126.7146224975586,4.719661235809326,219.84788513183594,23.34284210205078,14.007245063781738,12.398481369018555,73.1115951538086,14001984,1937176
13,5260434944.0,125.6609115600586,4.717538833618164,219.32359313964844,22.410390853881836,13.960549354553223,12.37993335723877,74.93360900878906,14001984,2023548
14,5260434944.0,125.65824890136719,5.767669677734375,218.3106689453125,22.88886070251465,13.974583625793457,12.472679138183594,67.18177795410156,14001984,1957085
15,5260434432.0,125.6550521850586,6.817619323730469,217.29054260253906,23.36031723022461,14.072249412536621,12.466163635253906,58.101932525634766,14001984,2051918
16,5260436480.0,124.58348083496094,8.914119720458984,214.73121643066406,23.33423614501953,14.431800842285156,12.4113187789917,46.00163650512695,14001984,2277404
17,5260435456.0,125.64698791503906,8.918399810791016,215.2268829345703,24.282005310058594,14.524201393127441,12.330559730529785,45.298526763916016,14001984,2172950
18,5260435456.0,126.70996856689453,8.920538902282715,215.72885131835938,25.22804069519043,14.6239013671875,12.249338150024414,44.751983642578125,14001984,2226736
19,5260435456.0,127.77278137207031,8.920538902282715,216.2377166748047,26.172582626342773,14.735442161560059,12.169693946838379,44.41682815551758,14001984,2128867
20,5260435456.0,128.8357696533203,8.918399810791016,216.7541046142578,27.115863800048828,14.835774421691895,12.077346801757812,44.309837341308594,14001984,2154783
21,5260435456.0,129.89927673339844,8.914119720458984,217.2786102294922,28.058088302612305,14.910443305969238,11.907227516174316,44.572967529296875,14001984,2966898
22,5260435456.0,129.89208984375,7.863480567932129,218.33990478515625,27.585935592651367,14.730486869812012,12.121527671813965,47.29673767089844,14001984,2154312
23,5260435456.0,129.88584899902344,6.813369274139404,219.39195251464844,27.106821060180664,14.470144271850586,12.210952758789062,51.747047424316406,14001984,2206270
24,5260434944.0,129.8804931640625,5.763430595397949,220.4352264404297,26.62079620361328,14.284058570861816,12.286113739013672,57.7401237487793,14001984,2159251
25,5260434944.0,129.87606811523438,4.7133002281188965,221.4702606201172,26.12792205810547,14.140763282775879,12.170454978942871,66.17839050292969,14001984,2775434
26,5260434432.0,129.87252807617188,3.6626501083374023,222.49749755859375,25.628238677978516,14.131614685058594,12.163415908813477,73.0704574584961,14001984,2920801
27,5260434432.0,128.81971740722656,3.6668806076049805,221.9422607421875,24.70554542541504,14.097607612609863,12.185430526733398,75.93547821044922,14001984,2806501
28,5260434432.0,127.76744079589844,3.6689999103546143,221.3963165283203,23.780900955200195,13.979289054870605,12.201875686645508,76.69912719726562,14001984,2758689
29,5260434432.0,126.71532440185547,3.6689999103546143,220.8590087890625,22.85409164428711,14.042248725891113,12.270035743713379,79.0966567993164,14001984,2065031
30,5260434944.0,125.66304016113281,3.6668806076049805,220.3297576904297,21.924949645996094,13.976882934570312,12.224373817443848,79.00012969970703,14001984,2165684
31,5260434432.0,124.6102294921875,3.6626501083374023,219.80795288085938,20.993249893188477,13.90090274810791,12.168924331665039,78.52070617675781,14001984,2317127
32,5260434432.0,124.606689453125,4.7133002281188965,218.80654907226562,21.47557258605957,13.904863357543945,12.342901229858398,75.39269256591797,14001984,2199283
33,5260434944.0,124.60225677490234,5.763430595397949,217.79861450195312,21.95087242126465,13.938895225524902,12.489724159240723,69.70181274414062,14001984,2103998
34,5260435968.0,124.596923828125,6.813369274139404,216.78370666503906,22.419109344482422,13.92373275756836,12.40194034576416,59.484073638916016,14001984,2785701
35,5260435968.0,124.59066009521484,7.863480567932129,215.76138305664062,22.880239486694336,14.199026107788086,12.49696159362793,52.085636138916016,14001984,2160572
