Component_ID,RA,DEC,RA_comp,DEC_comp
SB74702_component_3a,28.291972,-33.173835,28.292174,-33.173851
SB74702_component_13a,31.119211,-33.480584,31.119434,-33.480682
SB74702_component_41a,31.48098,-34.73571,31.481292,-34.735883
SB74702_component_100a,27.847661,-34.587151,27.847871,-34.587188
SB74702_component_126a,25.792022,-32.015767,25.792215,-32.015737
