Component_ID,RA,DEC,RA_comp,DEC_comp
SB74809_component_2a,273.21201,-6.806473,273.212278,-6.807024
SB74809_component_7a,268.153888,-10.19573,268.154059,-10.195759
SB74809_component_18a,266.198137,-8.820555,266.198341,-8.820647
