Component_ID,RA,DEC,RA_comp,DEC_comp
SB74738_component_4a,348.539074,-44.930256,348.539095,-44.930344
SB74738_component_5a,351.263967,-40.858278,351.26408,-40.858358
SB74738_component_8a,352.656915,-45.66602,352.657003,-45.666138
SB74738_component_10a,349.087857,-43.629625,349.087916,-43.6297
SB74738_component_19a,354.141659,-41.25593,354.141604,-41.256107
SB74738_component_21a,349.195297,-40.689106,349.1955,-40.689191
SB74738_component_22a,353.079333,-41.310331,353.079368,-41.310439
SB74738_component_47a,349.528402,-40.168372,349.528592,-40.168397
