BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5257721856.0,62.917842864990234,-30.861000061035156,230.25096130371094,-46.41726303100586,11.720667839050293,11.300865173339844,-88.8934097290039,14001984,2871205
1,5257721344.0,64.14097595214844,-30.861000061035156,230.47225952148438,-45.378662109375,11.766887664794922,11.313365936279297,-86.6380844116211,14001984,2878970
2,5257721856.0,62.91095733642578,-31.910938262939453,231.76129150390625,-46.5628776550293,11.725113868713379,11.379871368408203,73.78443145751953,14001984,2468660
3,5257721344.0,64.1478500366211,-31.910938262939453,231.95501708984375,-45.521568298339844,11.776241302490234,11.425864219665527,78.05122375488281,14001984,2258880
4,5257721344.0,61.71420669555664,-29.79932975769043,228.49024963378906,-47.287109375,11.703288078308105,11.265859603881836,70.77685546875,14001984,2789606
5,5257721856.0,62.92435836791992,-29.810880661010742,228.74893188476562,-46.25203323364258,11.666253089904785,11.185347557067871,87.40591430664062,14001984,3660504
6,5257721856.0,64.13445281982422,-29.810880661010742,228.99725341796875,-45.21648025512695,11.766234397888184,11.262523651123047,-89.47834777832031,14001984,2881054
7,5257721344.0,65.34459686279297,-29.79932975769043,229.2360076904297,-44.18014907836914,11.787498474121094,11.230761528015137,-87.44905853271484,14001984,3139231
8,5257720832.0,65.36417388916016,-30.849319458007812,230.68533325195312,-44.33945083618164,11.70803451538086,11.298911094665527,82.46372985839844,14001984,2918732
9,5257721344.0,65.38480377197266,-31.89912986755371,232.1419677734375,-44.47978210449219,11.81601619720459,11.431272506713867,81.92588806152344,14001984,2339602
10,5257721344.0,65.40653228759766,-32.949100494384766,233.60548400878906,-44.60101318359375,11.802684783935547,11.467203140258789,83.34658813476562,14001984,2423639
11,5257721856.0,64.15509796142578,-32.9610481262207,233.44508361816406,-45.6450309753418,11.764084815979004,11.456372261047363,78.04098510742188,14001984,2367036
12,5257721856.0,62.90372085571289,-32.9610481262207,233.27940368652344,-46.688697814941406,11.701038360595703,11.408660888671875,74.00617218017578,14001984,2449594
13,5257721856.0,61.65229034423828,-32.949100494384766,233.10794067382812,-47.73234939575195,11.719632148742676,11.418255805969238,68.31571197509766,14001984,2163794
14,5257722368.0,61.67402267456055,-31.89912986755371,231.56019592285156,-47.604042053222656,11.651254653930664,11.294754028320312,88.96852111816406,14001984,2959444
15,5257721856.0,61.69464111328125,-30.849319458007812,230.02078247070312,-47.455570220947266,11.676156997680664,11.279680252075195,87.27726745605469,14001984,3009847
16,5257720832.0,60.53480911254883,-28.725889205932617,226.66973876953125,-48.12992858886719,11.754132270812988,11.275022506713867,69.15039825439453,14001984,2510699
17,5257721344.0,61.73278045654297,-28.748788833618164,226.96908569335938,-47.098819732666016,11.698393821716309,11.227289199829102,85.25059509277344,14001984,3011684
18,5257721856.0,62.93054962158203,-28.760231018066406,227.2556610107422,-46.067325592041016,11.722068786621094,11.223129272460938,87.51655578613281,14001984,3254953
19,5257721856.0,64.12825775146484,-28.760231018066406,227.5304412841797,-45.03514862060547,11.77812385559082,11.241588592529297,89.02302551269531,14001984,2984357
20,5257721856.0,65.32604217529297,-28.748788833618164,227.79432678222656,-44.00199890136719,11.85827922821045,11.337806701660156,78.28238677978516,14001984,2323807
21,5257720832.0,66.52400207519531,-28.725889205932617,228.048095703125,-42.96760177612305,11.908482551574707,11.353117942810059,80.57515716552734,14001984,2543998
22,5257720832.0,66.55493927001953,-29.77621078491211,229.4658966064453,-43.142723083496094,11.875715255737305,11.26992416381836,-86.6717758178711,14001984,2959722
23,5257720832.0,66.58753967285156,-30.825960159301758,230.890869140625,-43.29930114746094,11.865944862365723,11.28906536102295,-84.78147888183594,14001984,3095489
24,5257721344.0,66.62189483642578,-31.875511169433594,232.3227081298828,-43.43720626831055,11.856122016906738,11.308245658874512,-82.62210083007812,14001984,2983445
25,5257721344.0,66.65808868408203,-32.925201416015625,233.76101684570312,-43.556312561035156,11.702770233154297,11.31555461883545,88.32555389404297,14001984,3476543
26,5257722368.0,66.69625091552734,-33.975379943847656,235.20542907714844,-43.65647888183594,11.8411283493042,11.505341529846191,-89.1251220703125,14001984,2554585
27,5257721344.0,65.42942810058594,-33.99958801269531,235.075439453125,-44.703006744384766,11.796560287475586,11.509025573730469,86.58116912841797,14001984,2344259
28,5257721856.0,64.1627426147461,-34.01169967651367,234.9420166015625,-45.74891662597656,11.69546890258789,11.42680549621582,69.2762222290039,14001984,3090553
29,5257721856.0,62.896080017089844,-34.01169967651367,234.80479431152344,-46.79458236694336,11.687002182006836,11.377918243408203,-82.99058532714844,14001984,2928351
30,5257720832.0,61.62937927246094,-33.99958801269531,234.6634063720703,-47.840335845947266,11.611724853515625,11.3458251953125,-86.47327423095703,14001984,3281409
31,5257721344.0,60.362571716308594,-33.975379943847656,234.51748657226562,-48.886512756347656,11.704262733459473,11.435672760009766,63.59927749633789,14001984,2671801
32,5257721344.0,60.40072250366211,-32.925201416015625,232.93017578125,-48.77633285522461,11.590746879577637,11.30339241027832,86.66880798339844,14001984,3331883
33,5257721344.0,60.436927795410156,-31.875511169433594,231.35110473632812,-48.64539337158203,11.635468482971191,11.302475929260254,84.92438507080078,14001984,3077115
34,5257720832.0,60.47127914428711,-30.825960159301758,229.78094482421875,-48.493892669677734,11.569001197814941,11.204058647155762,77.12042236328125,14001984,3598900
35,5257720832.0,60.50387954711914,-29.77621078491211,228.22030639648438,-48.3220100402832,11.644255638122559,11.22612190246582,83.97883605957031,14001984,3132522
