Component_ID,RA,DEC,RA_comp,DEC_comp
SB74511_component_3a,235.53086,-9.461834,235.53111,-9.462002
SB74511_component_10a,240.235355,-7.367898,240.235319,-7.368117
SB74511_component_34a,236.921763,-9.725732,236.922024,-9.725834
SB74511_component_83a,242.411358,-5.790002,242.411457,-5.79016
SB74511_component_85a,240.828098,-10.122384,240.828243,-10.122582
SB74511_component_108a,239.956915,-5.522782,239.956843,-5.522935
SB74511_component_117a,235.012853,-8.39023,235.013135,-8.390417
