Component_ID,RA,DEC,RA_comp,DEC_comp
SB74699_component_40a,14.509156,-32.572444,14.509293,-32.572431
SB74699_component_54a,12.345175,-31.274298,12.34542,-31.274257
SB74699_component_60a,10.072957,-32.724479,10.073086,-32.724396
SB74699_component_67a,14.565003,-33.799353,14.565174,-33.799304
SB74699_component_78a,15.038928,-33.625571,15.039129,-33.625538
