Component_ID,RA,DEC,RA_comp,DEC_comp
SB74556_component_13a,354.488499,-2.516139,354.488913,-2.516008
SB74556_component_21a,359.545094,-10.335475,359.545343,-10.335725
SB74556_component_37a,357.292078,-4.634186,357.292359,-4.634275
SB74556_component_64a,356.426667,-7.290836,356.427076,-7.29102
SB74556_component_76a,357.048773,-4.432293,357.048991,-4.432328
