Component_ID,RA,DEC,RA_comp,DEC_comp
SB74379_component_10a,117.69626,-7.100708,117.696451,-7.101119
SB74379_component_24a,113.210442,-3.575767,113.210681,-3.575976
SB74379_component_35a,112.607569,-2.69,112.607823,-2.690251
SB74379_component_60a,115.968159,-4.672226,115.968361,-4.67237
SB74379_component_82a,114.279525,-7.343749,114.279721,-7.3439
