Component_ID,RA,DEC,RA_comp,DEC_comp
SB74523_component_13a,64.041243,-34.050937,64.041893,-34.0511
SB74523_component_44a,64.084849,-33.658868,64.085461,-33.658987
SB74523_component_176a,68.184886,-33.153216,68.185684,-33.153314
