BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5256316928.0,70.85059356689453,6.81974983215332,190.61143493652344,-24.472394943237305,13.900213241577148,12.182106018066406,63.07592010498047,14001984,2778657
1,5256316928.0,71.90802764892578,6.81974983215332,191.25086975097656,-23.599821090698242,13.916592597961426,12.215909957885742,63.34558868408203,14001984,2886805
2,5256316416.0,70.8516616821289,5.76978874206543,191.5731201171875,-25.05538558959961,13.843877792358398,11.969817161560059,66.22555541992188,14001984,2804350
3,5256317440.0,71.9069595336914,5.76978874206543,192.20883178710938,-24.178804397583008,13.786031723022461,11.966719627380371,65.99029541015625,14001984,2907931
4,5256317440.0,69.78923034667969,7.86775016784668,189.00625610351562,-24.749216079711914,13.815633773803711,12.428123474121094,59.429115295410156,14001984,2898628
5,5256317440.0,70.8493423461914,7.869880676269531,189.65841674804688,-23.883424758911133,13.897017478942871,12.412426948547363,59.33091354370117,14001984,2896117
6,5256316928.0,71.9092788696289,7.869880676269531,190.30130004882812,-23.014774322509766,13.942384719848633,12.413994789123535,59.61455154418945,14001984,2788661
7,5256317440.0,72.96939086914062,7.86775016784668,190.9355926513672,-22.14311981201172,13.97443962097168,12.433286666870117,60.15980529785156,14001984,2869474
8,5256317440.0,72.96564483642578,6.817619323730469,191.88177490234375,-22.72441864013672,13.768292427062988,12.091039657592773,64.1399154663086,14001984,3424078
9,5256317440.0,72.96243286132812,5.767669677734375,192.8361358642578,-23.299570083618164,13.748802185058594,11.97777271270752,66.42464447021484,14001984,2888438
10,5256316928.0,72.95977020263672,4.717538833618164,193.79922485351562,-23.86853790283203,13.667707443237305,11.789112091064453,68.76895141601562,14001984,2907101
11,5256316928.0,71.90607452392578,4.719661235809326,193.17576599121094,-24.75168800354004,13.695037841796875,11.778040885925293,68.69354248046875,14001984,2923070
12,5256317440.0,70.8525390625,4.719661235809326,192.5439910888672,-25.632366180419922,13.737479209899902,11.76269817352295,68.73493957519531,14001984,2788882
13,5256317440.0,69.79884338378906,4.717538833618164,191.90322875976562,-26.510726928710938,13.80367660522461,11.75958251953125,68.7659912109375,14001984,2887234
14,5256317952.0,69.79618072509766,5.767669677734375,190.9282989501953,-25.929473876953125,13.877449989318848,11.958002090454102,65.9381332397461,14001984,2850420
15,5256317440.0,69.79297637939453,6.817619323730469,189.96282958984375,-25.342294692993164,13.883934020996094,12.16760540008545,63.29136657714844,14001984,2899776
16,5256316928.0,68.72140502929688,8.914119720458984,187.39248657226562,-25.009124755859375,13.593450546264648,12.726601600646973,51.99785232543945,14001984,2953295
17,5256317440.0,69.78491973876953,8.918399810791016,188.05799865722656,-24.150259017944336,13.696913719177246,12.702635765075684,52.919708251953125,14001984,2833072
18,5256317440.0,70.847900390625,8.920538902282715,188.71347045898438,-23.288490295410156,13.801620483398438,12.678665161132812,54.09622573852539,14001984,2958133
19,5256317440.0,71.91070556640625,8.920538902282715,189.359619140625,-22.423677444458008,13.916951179504395,12.668990135192871,54.968196868896484,14001984,2860741
20,5256317440.0,72.97370147705078,8.918399810791016,189.9970703125,-21.55567741394043,13.999431610107422,12.665986061096191,55.674278259277344,14001984,2908967
21,5256316928.0,74.0372085571289,8.914119720458984,190.62646484375,-20.684354782104492,14.043169021606445,12.652236938476562,56.5063362121582,14001984,3013311
22,5256317440.0,74.03002166748047,7.863480567932129,191.5618896484375,-21.268314361572266,13.99657917022705,12.449188232421875,60.77886962890625,14001984,2865631
23,5256317440.0,74.02377319335938,6.813369274139404,192.50479125976562,-21.846031188964844,13.862594604492188,12.217306137084961,63.850704193115234,14001984,2893541
24,5256317440.0,74.0184326171875,5.763430595397949,193.45565795898438,-22.417516708374023,13.73433780670166,12.007465362548828,66.56814575195312,14001984,2844711
25,5256317440.0,74.01399993896484,4.7133002281188965,194.41502380371094,-22.982738494873047,13.635991096496582,11.8109712600708,68.95646667480469,14001984,2795639
26,5256316928.0,74.01045989990234,3.6626501083374023,195.38340759277344,-23.541671752929688,13.544429779052734,11.62979793548584,71.29379272460938,14001984,2948484
27,5256317440.0,72.95764923095703,3.6668806076049805,194.77157592773438,-24.43129539489746,13.571246147155762,11.616101264953613,71.0011215209961,14001984,2791034
28,5256317440.0,71.90535736083984,3.6689999103546143,194.15219116210938,-25.318450927734375,13.624533653259277,11.5990629196167,70.91793823242188,14001984,2873998
29,5256317440.0,70.8532485961914,3.6689999103546143,193.52462768554688,-26.20330238342285,13.674816131591797,11.592291831970215,70.91435241699219,14001984,2876135
30,5256317440.0,69.80097198486328,3.6668806076049805,192.88818359375,-27.086015701293945,13.728940963745117,11.588761329650879,70.85498046875,14001984,2856262
31,5256317952.0,68.74816131591797,3.6626501083374023,192.2421417236328,-27.966751098632812,13.796453475952148,11.585249900817871,70.87980651855469,14001984,2961714
32,5256316928.0,68.74462127685547,4.7133002281188965,191.2527618408203,-27.38691520690918,13.874093055725098,11.772412300109863,68.61561584472656,14001984,2829478
33,5256316928.0,68.74018859863281,5.763430595397949,190.27369689941406,-26.801189422607422,13.893163681030273,11.955445289611816,66.27610778808594,14001984,2925183
34,5256317440.0,68.73484802246094,6.813369274139404,189.30435180664062,-26.209640502929688,13.85949420928955,12.185873985290527,63.44762420654297,14001984,2857522
35,5256316928.0,68.72859191894531,7.863480567932129,188.34414672851562,-25.61228370666504,13.718191146850586,12.469244956970215,59.39289474487305,14001984,2883942
