BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5257794048.0,52.23095703125,-5.774400234222412,190.4517059326172,-46.91918182373047,12.56392765045166,11.244214057922363,74.76901245117188,14193792,2898276
1,5257793536.0,53.28627014160156,-5.774400234222412,191.30435180664062,-46.048683166503906,12.54491901397705,11.239078521728516,74.97052764892578,14193792,3147019
2,5257794048.0,52.22989273071289,-6.824361324310303,191.73553466796875,-47.5039176940918,12.48409366607666,11.223541259765625,74.87024688720703,14193792,2873853
3,5257794560.0,53.2873420715332,-6.824361324310303,192.57652282714844,-46.623992919921875,12.440254211425781,11.165857315063477,74.98965454101562,14193792,3436868
4,5257794560.0,51.17814254760742,-4.722149848937988,188.3042449951172,-47.17472457885742,12.642753601074219,11.252366065979004,74.86661529541016,14193792,3045956
5,5257794048.0,52.231849670410156,-4.724269390106201,189.19558715820312,-46.32044982910156,12.654430389404297,11.268503189086914,75.00883483886719,14193792,3076343
6,5257793536.0,53.285377502441406,-4.724269390106201,190.05865478515625,-45.45931625366211,12.65967845916748,11.271535873413086,75.16222381591797,14193792,2906221
7,5257794560.0,54.33909225463867,-4.722149848937988,190.8951873779297,-44.591426849365234,12.653900146484375,11.281584739685059,75.16676330566406,14193792,2865590
8,5257793536.0,54.341758728027344,-5.772280693054199,192.13035583496094,-45.17179870605469,12.563541412353516,11.25536823272705,74.90638732910156,14193792,2951963
9,5257794560.0,54.3449592590332,-6.822230339050293,193.39085388183594,-45.7380485534668,12.457076072692871,11.199966430664062,75.2003173828125,14193792,3290699
10,5257795072.0,54.34872055053711,-7.872361183166504,194.67747497558594,-46.289791107177734,12.402188301086426,11.204221725463867,74.908935546875,14193792,3221974
11,5257795072.0,53.28859329223633,-7.874488830566406,193.8760223388672,-47.18484115600586,12.403539657592773,11.192212104797363,74.66580963134766,14193792,3175356
12,5257794560.0,52.228641510009766,-7.874488830566406,193.04798889160156,-48.074241638183594,12.402267456054688,11.186758041381836,74.53462219238281,14193792,2794665
13,5257794560.0,51.168521881103516,-7.872361183166504,192.19146728515625,-48.957923889160156,12.412450790405273,11.192830085754395,74.42948913574219,14193792,2821928
14,5257794560.0,51.172271728515625,-6.822230339050293,190.8660430908203,-48.37772750854492,12.473939895629883,11.21705150604248,74.31157684326172,14193792,2869084
15,5257794560.0,51.175479888916016,-5.772280693054199,189.57066345214844,-47.78318405151367,12.563091278076172,11.239075660705566,74.6413803100586,14193792,3078998
16,5257795072.0,50.12744903564453,-3.667249917984009,186.1354522705078,-47.38996887207031,12.745226860046387,11.253695487976074,75.26278686523438,14193792,3153755
17,5257795072.0,51.18027114868164,-3.6714890003204346,187.0657501220703,-46.552730560302734,12.752562522888184,11.27505874633789,75.21562957763672,14193792,3014402
18,5257794048.0,52.23255920410156,-3.6736111640930176,187.9661865234375,-45.708099365234375,12.73652458190918,11.254528999328613,75.60933685302734,14193792,3433503
19,5257794048.0,53.2846794128418,-3.6736111640930176,188.83856201171875,-44.85622787475586,12.75719928741455,11.295604705810547,75.5340347290039,14193792,3035081
20,5257794048.0,54.336971282958984,-3.6714890003204346,189.6845245361328,-43.99726104736328,12.763772964477539,11.30991268157959,75.75566864013672,14193792,3037491
21,5257794048.0,55.38977813720703,-3.667249917984009,190.5056610107422,-43.13130187988281,12.685041427612305,11.160353660583496,76.43462371826172,14193792,4095049
22,5257794048.0,55.3933219909668,-4.717911243438721,191.70680236816406,-43.716880798339844,12.653209686279297,11.28823184967041,75.60009002685547,14193792,2975912
23,5257794048.0,55.39775848388672,-5.768030643463135,192.93142700195312,-44.28860092163086,12.559211730957031,11.255615234375,75.00237274169922,14193792,3114231
24,5257794048.0,55.403099060058594,-6.817980766296387,194.1802978515625,-44.84614562988281,12.480342864990234,11.234634399414062,74.7928695678711,14193792,3015174
25,5257794560.0,55.409358978271484,-7.868088722229004,195.4541015625,-45.389137268066406,12.384422302246094,11.091547012329102,73.96275329589844,14193792,3573627
26,5257794560.0,55.41654968261719,-8.918730735778809,196.75360107421875,-45.917198181152344,12.314933776855469,11.151280403137207,74.90525817871094,14193792,3439905
27,5257794560.0,54.35302734375,-8.92301082611084,195.99098205566406,-46.826622009277344,12.286332130432129,11.054669380187988,74.23941040039062,14193792,3636710
28,5257794560.0,53.2900276184082,-8.925149917602539,195.20372009277344,-47.730804443359375,12.256335258483887,11.06611156463623,71.97779846191406,14193792,3793251
29,5257794560.0,52.22719955444336,-8.925149917602539,194.38999938964844,-48.62972640991211,12.339244842529297,11.16461181640625,74.50687408447266,14193792,2980365
30,5257794560.0,51.164207458496094,-8.92301082611084,193.5478973388672,-49.5233154296875,12.333497047424316,11.148324966430664,74.53441619873047,14193792,3240587
31,5257794560.0,50.10069274902344,-8.918730735778809,192.6752471923828,-50.411495208740234,12.342848777770996,11.14941692352295,74.31684112548828,14193792,3246023
32,5257794560.0,50.107872009277344,-7.868088722229004,191.3043670654297,-49.83577346801758,12.375415802001953,11.051733016967773,73.81413269042969,14193792,3762767
33,5257794048.0,50.11412811279297,-6.817980766296387,189.96607971191406,-49.24530029296875,12.446681022644043,11.073230743408203,74.00247192382812,14193792,3764366
34,5257794048.0,50.11947250366211,-5.768030643463135,188.6592559814453,-48.64054489135742,12.469226837158203,11.123395919799805,72.32982635498047,14193792,3651176
35,5257794560.0,50.12390899658203,-4.717911243438721,187.3827667236328,-48.02197265625,12.6243896484375,11.133428573608398,76.02628326416016,14193792,3601500
