Component_ID,RA,DEC,RA_comp,DEC_comp
SB74801_component_1a,235.756794,-7.951657,235.757029,-7.951844
SB74801_component_2a,235.530863,-9.461871,235.53111,-9.462002
SB74801_component_32a,234.584663,-3.770617,234.584798,-3.770642
SB74801_component_48a,231.562512,-4.419438,231.562561,-4.41946
SB74801_component_102a,235.012895,-8.390234,235.013135,-8.390417
