Component_ID,RA,DEC,RA_comp,DEC_comp
SB74742_component_3a,354.050293,-52.606001,354.050602,-52.606098
SB74742_component_6a,348.466115,-47.486478,348.46625,-47.486591
SB74742_component_82a,356.931583,-49.774326,356.932022,-49.77441
