BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5257760256.0,226.0229949951172,6.81974983215332,6.219685077667236,52.55105209350586,13.693855285644531,12.549988746643066,-65.61132049560547,14193792,2549641
1,5257758720.0,227.0804443359375,6.81974983215332,7.236255168914795,51.70664978027344,13.568617820739746,12.597990036010742,-70.0803451538086,14193792,2770523
2,5257760256.0,226.02407836914062,5.76978874206543,4.857830047607422,51.91325759887695,13.749188423156738,12.461954116821289,-76.88304901123047,14193792,2519201
3,5257758720.0,227.07937622070312,5.76978874206543,5.8853020668029785,51.08061599731445,13.651945114135742,12.435240745544434,-82.40921783447266,14193792,3000177
4,5257759744.0,224.96163940429688,7.86775016784668,6.577371597290039,54.02096176147461,13.912198066711426,12.484041213989258,-52.88176727294922,14193792,2704735
5,5257769984.0,226.02174377441406,7.869880676269531,7.621255397796631,53.17300033569336,13.786705017089844,12.572229385375977,-53.895206451416016,14193792,2733934
6,5257759232.0,227.08169555664062,7.869880676269531,8.625020980834961,52.316715240478516,13.542055130004883,12.530692100524902,-54.96812438964844,14193792,3150236
7,5257758208.0,228.1417999267578,7.86775016784668,9.591358184814453,51.45240020751953,13.531886100769043,12.721033096313477,-58.250038146972656,14193792,2524744
8,5257758720.0,228.13804626464844,6.817619323730469,8.215764045715332,50.853759765625,13.39513874053955,12.534658432006836,-74.15052795410156,14193792,3174416
9,5257760768.0,228.13485717773438,5.767669677734375,6.876205921173096,50.239044189453125,13.626769065856934,12.44318962097168,-85.92131042480469,14193792,2863479
10,5257760768.0,228.13218688964844,4.717538833618164,5.57144021987915,49.608795166015625,13.812714576721191,12.258598327636719,88.12065124511719,14193792,2832545
11,5257760768.0,227.07847595214844,4.719661235809326,4.570815086364746,50.43919372558594,13.827221870422363,12.28268051147461,-88.95091247558594,14193792,2820372
12,5257761280.0,226.02496337890625,4.719661235809326,3.5341806411743164,51.260223388671875,13.854775428771973,12.304296493530273,-85.4330825805664,14193792,2399663
13,5257760256.0,224.97125244140625,4.717538833618164,2.45920729637146,52.071563720703125,13.897621154785156,12.315641403198242,-81.67872619628906,14193792,2467378
14,5257758720.0,224.96859741210938,5.767669677734375,3.7913401126861572,52.73664474487305,13.80262279510498,12.432511329650879,-73.031494140625,14193792,2475158
15,5257760256.0,224.96539306640625,6.817619323730469,5.163496017456055,53.38664245605469,13.809199333190918,12.486077308654785,-62.75381088256836,14193792,2682823
16,5257760256.0,223.89381408691406,8.914119720458984,6.961644172668457,55.4912223815918,14.261723518371582,12.360774040222168,-45.81720733642578,14193792,2763214
17,5257760256.0,224.95733642578125,8.918399810791016,8.034634590148926,54.63892364501953,14.134355545043945,12.444064140319824,-45.37752151489258,14193792,2634193
18,5257760768.0,226.02032470703125,8.920538902282715,9.064057350158691,53.778465270996094,13.951661109924316,12.513050079345703,-45.19083786010742,14193792,3014936
19,5257758208.0,227.0831298828125,8.920538902282715,10.052959442138672,52.910186767578125,13.840001106262207,12.603195190429688,-44.64266586303711,14193792,2633326
20,5257758720.0,228.14610290527344,8.918399810791016,11.004176139831543,52.03436279296875,13.70705509185791,12.688079833984375,-44.34279251098633,14193792,2694298
21,5257759232.0,229.20962524414062,8.914119720458984,11.920340538024902,51.15118408203125,13.427899360656738,12.677217483520508,-46.813812255859375,14193792,3651559
22,5257758720.0,229.2024383544922,7.863480567932129,10.522788047790527,50.58027648925781,13.425582885742188,12.791481971740723,-62.56374740600586,14193792,2533570
23,5257758208.0,229.19618225097656,6.813369274139404,9.160634994506836,49.99263381958008,13.45500659942627,12.658239364624023,-81.34628295898438,14193792,2701831
24,5257763840.0,229.1908416748047,5.763430595397949,7.832817554473877,49.38880920410156,13.602004051208496,12.443245887756348,89.75737762451172,14193792,2602880
25,5257761280.0,229.1864013671875,4.7133002281188965,6.538203716278076,48.76933288574219,13.765336036682129,12.125518798828125,83.72310638427734,14193792,3148366
26,5257761280.0,229.18287658691406,3.6626501083374023,5.275692462921143,48.13469696044922,14.067150115966797,11.974138259887695,81.27580261230469,14193792,2958598
27,5257760768.0,228.13006591796875,3.6668806076049805,4.30021333694458,48.963523864746094,13.97153377532959,11.933178901672363,83.63321685791016,14193792,3220621
28,5257760256.0,227.07777404785156,3.6689999103546143,3.291409969329834,49.78287887573242,13.886429786682129,12.036138534545898,85.48038482666016,14193792,3368753
29,5257759744.0,226.02566528320312,3.6689999103546143,2.2471864223480225,50.59248352050781,14.029426574707031,12.129860877990723,89.24302673339844,14193792,2610739
30,5257759744.0,224.97337341308594,3.6668806076049805,1.1653963327407837,51.391971588134766,14.03638744354248,12.142608642578125,-88.15068054199219,14193792,2764847
31,5257758208.0,223.9205780029297,3.6626501083374023,0.04372908174991608,52.180965423583984,14.06940746307373,12.155145645141602,-85.00350952148438,14193792,2814149
32,5257758720.0,223.91702270507812,4.7133002281188965,1.3434535264968872,52.87282943725586,13.874274253845215,12.218439102172852,-79.78926086425781,14193792,3279892
33,5257758208.0,223.91259765625,5.763430595397949,2.683250665664673,53.550392150878906,13.809205055236816,12.320155143737793,-71.63506317138672,14193792,3390508
34,5257759744.0,223.90725708007812,6.813369274139404,4.06494140625,54.213077545166016,13.789158821105957,12.369860649108887,-60.659366607666016,14193792,3254528
35,5257759744.0,223.9010009765625,7.863480567932129,5.490445137023926,54.86024856567383,13.973008155822754,12.337506294250488,-54.407318115234375,14193792,3204768
