Component_ID,RA,DEC,RA_comp,DEC_comp
SB74581_component_24a,168.256128,-35.829971,168.256176,-35.830076
SB74581_component_48a,172.48244,-37.132482,172.482432,-37.1326
SB74581_component_109a,172.518408,-36.134332,172.518403,-36.134468
