Component_ID,RA,DEC,RA_comp,DEC_comp
SB74778_component_2a,354.977109,-33.171144,354.97723,-33.171356
SB74778_component_47a,353.828144,-29.121191,353.82803,-29.121279
SB74778_component_53a,349.180773,-33.820019,349.180777,-33.820135
