Component_ID,RA,DEC,RA_comp,DEC_comp
SB74729_component_1a,324.160538,0.698438,324.160776,0.698392
SB74729_component_34a,329.208931,-3.557646,329.208987,-3.557763
SB74729_component_81a,324.926905,1.374224,324.92712,1.374213
SB74729_component_1265a,327.166115,2.190642,327.166154,2.190792
