Component_ID,RA,DEC,RA_comp,DEC_comp
SB74768_component_3a,317.388117,-41.172386,317.388286,-41.17239
SB74768_component_4a,315.496119,-42.321095,315.496308,-42.321157
SB74768_component_67a,323.504693,-42.311843,323.504885,-42.312014
