Component_ID,RA,DEC,RA_comp,DEC_comp
SB74772_component_18a,325.468494,-37.4868,325.468538,-37.486942
SB74772_component_55a,332.96059,-37.117857,332.960526,-37.11805
SB74772_component_171a,330.070897,-37.282282,330.070694,-37.282514
