BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5259086848.0,33.60920715332031,6.81974983215332,156.5518035888672,-50.55418395996094,13.301380157470703,12.607500076293945,89.11420440673828,14193792,3158666
1,5259086336.0,34.666648864746094,6.81974983215332,157.9697723388672,-50.0234260559082,13.308445930480957,12.591218948364258,81.14036560058594,14193792,3134438
2,5259087360.0,33.61027908325195,5.76978874206543,157.38963317871094,-51.46223068237305,13.48873233795166,12.330102920532227,81.69551086425781,14193792,3056781
3,5259086848.0,34.66558074951172,5.76978874206543,158.82540893554688,-50.921142578125,13.520962715148926,12.277528762817383,77.90585327148438,14193792,3098525
4,5259085824.0,32.5478515625,7.86775016784668,154.3146514892578,-50.143524169921875,13.240123748779297,12.772138595581055,-66.46723175048828,14193792,3223776
5,5259087360.0,33.60795974731445,7.869880676269531,155.74539184570312,-49.640289306640625,13.183494567871094,12.816064834594727,-73.44091796875,14193792,3237007
6,5259087872.0,34.66790008544922,7.869880676269531,157.14572143554688,-49.119415283203125,13.144576072692871,12.823429107666016,-85.25438690185547,14193792,3127714
7,5259086336.0,35.72800827026367,7.86775016784668,158.5163116455078,-48.5814208984375,13.164093017578125,12.817140579223633,82.33247375488281,14193792,3073363
8,5259085312.0,35.72425842285156,6.817619323730469,159.35633850097656,-49.47554016113281,13.360757827758789,12.528565406799316,76.26213836669922,14193792,3098109
9,5259085312.0,35.7210578918457,5.767669677734375,160.22804260253906,-50.36290740966797,13.593498229980469,12.229961395263672,74.70246887207031,14193792,3246360
10,5259085312.0,35.71839141845703,4.717538833618164,161.13369750976562,-51.243377685546875,13.865341186523438,11.977777481079102,74.51205444335938,14193792,3214800
11,5259085824.0,34.66469192504883,4.719661235809326,159.71498107910156,-51.812408447265625,13.797662734985352,12.002655029296875,76.45084381103516,14193792,3223440
12,5259086336.0,33.61117172241211,4.719661235809326,158.26124572753906,-52.36429977416992,13.747823715209961,12.072397232055664,78.98685455322266,14193792,2969966
13,5259085312.0,32.557456970214844,4.717538833618164,156.77151489257812,-52.89846420288086,13.71417236328125,12.115347862243652,81.7026596069336,14193792,3018335
14,5259087872.0,32.5547981262207,5.767669677734375,155.91986083984375,-51.9856071472168,13.47127914428711,12.37267780303955,85.53934478759766,14193792,3047970
15,5259087872.0,32.55160140991211,6.817619323730469,155.10171508789062,-51.067264556884766,13.304313659667969,12.59968090057373,-86.28914642333984,14193792,3195358
16,5259086336.0,31.480030059814453,8.914119720458984,152.1153106689453,-49.6901741027832,13.485991477966309,12.652347564697266,-43.01369094848633,14193792,3417712
17,5259086336.0,32.543540954589844,8.918399810791016,153.556396484375,-49.214447021484375,13.374503135681152,12.741604804992676,-42.44419479370117,14193792,3197261
18,5259087360.0,33.60652160644531,8.920538902282715,154.96815490722656,-48.720619201660156,13.287684440612793,12.832559585571289,-41.53118896484375,14193792,3324736
19,5259087360.0,34.66933059692383,8.920538902282715,156.35110473632812,-48.209205627441406,13.210210800170898,12.898211479187012,-40.65841293334961,14193792,3219515
20,5259085824.0,35.732322692871094,8.918399810791016,157.7058563232422,-47.680686950683594,13.147881507873535,12.96976089477539,-38.609615325927734,14193792,3311223
21,5259085824.0,36.79582977294922,8.914119720458984,159.03302001953125,-47.13551330566406,13.067111015319824,13.040484428405762,-34.885013580322266,14193792,3442631
22,5259085824.0,36.78864288330078,7.863480567932129,159.85784912109375,-48.02678298950195,13.204547882080078,12.747591972351074,73.42955780029297,14193792,3193685
23,5259085824.0,36.78239059448242,6.813369274139404,160.71231079101562,-48.91100311279297,13.419892311096191,12.44925308227539,72.397705078125,14193792,3364689
24,5259085312.0,36.77705001831055,5.763430595397949,161.59841918945312,-49.788055419921875,13.669486045837402,12.169968605041504,72.33476257324219,14193792,3261073
25,5259085312.0,36.772621154785156,4.7133002281188965,162.51840209960938,-50.657752990722656,13.923723220825195,11.912118911743164,72.83312225341797,14193792,3168554
26,5259085312.0,36.76907730102539,3.6626501083374023,163.47457885742188,-51.51985168457031,14.157418251037598,11.666229248046875,73.46690368652344,14193792,3388110
27,5259085312.0,35.716270446777344,3.6668806076049805,162.0757598876953,-52.116722106933594,14.13247013092041,11.72152042388916,74.51144409179688,14193792,3246403
28,5259085824.0,34.66399002075195,3.6689999103546143,160.6410369873047,-52.69703674316406,14.083162307739258,11.780259132385254,75.74829864501953,14193792,3313634
29,5259085824.0,33.61186981201172,3.6689999103546143,159.1692657470703,-53.2602424621582,14.039752960205078,11.836978912353516,77.37159729003906,14193792,3242083
30,5259085312.0,32.559593200683594,3.6668806076049805,157.65940856933594,-53.805686950683594,13.993486404418945,11.863598823547363,79.0516128540039,14193792,3256001
31,5259085312.0,31.506778717041016,3.6626501083374023,156.11041259765625,-54.332706451416016,13.94153881072998,11.892317771911621,81.17050170898438,14193792,3522336
32,5259085312.0,31.50324249267578,4.7133002281188965,155.2449493408203,-53.41424560546875,13.68442153930664,12.124993324279785,84.37123107910156,14193792,3378883
33,5259086848.0,31.498807907104492,5.763430595397949,154.41534423828125,-52.49066162109375,13.473980903625488,12.359563827514648,89.33525085449219,14193792,3438336
34,5259087360.0,31.493471145629883,6.813369274139404,153.6188201904297,-51.56209182739258,13.3306884765625,12.576802253723145,-81.38461303710938,14193792,3372880
35,5259086336.0,31.487207412719727,7.863480567932129,152.8529052734375,-50.62858963012695,13.325766563415527,12.727216720581055,-62.015838623046875,14193792,3454207
