Component_ID,RA,DEC,RA_comp,DEC_comp
SB74853_component_7a,153.055924,6.515291,153.055617,6.515889
SB74853_component_19a,152.003341,6.355543,152.003401,6.355893
SB74853_component_33a,154.61596,5.508215,154.616035,5.508323
SB74853_component_41a,150.490525,10.263479,150.490562,10.263807
SB74853_component_61a,151.957482,7.142941,151.957566,7.143316
SB74853_component_103a,152.457506,6.366634,152.457533,6.366941
