Component_ID,RA,DEC,RA_comp,DEC_comp
SB74739_component_6a,3.249401,-39.907186,3.249624,-39.907238
SB74739_component_33a,11.299828,-37.0969,11.300275,-37.096797
SB74739_component_209a,11.376558,-39.000813,11.377121,-39.000814
SB74739_component_774a,6.567778,-35.213566,6.56828,-35.213553
