Component_ID,RA,DEC,RA_comp,DEC_comp
SB74342_component_35a,176.608997,-28.98847,176.609119,-28.988474
SB74342_component_94a,178.52543,-32.711873,178.525693,-32.711939
SB74342_component_164a,178.762907,-31.132947,178.763157,-31.13298
SB74342_component_524a,175.213863,-28.010699,175.214039,-28.010758
