Component_ID,RA,DEC,RA_comp,DEC_comp
SB74716_component_5a,254.233711,-2.113777,254.233826,-2.113755
SB74716_component_11a,249.580215,-3.668218,249.580217,-3.66808
SB74716_component_295a,251.528993,0.707551,251.529051,0.707578
