Component_ID,RA,DEC,RA_comp,DEC_comp
SB74862_component_25a,329.208964,-3.557597,329.208987,-3.557763
SB74862_component_36a,322.579628,-9.46059,322.579534,-9.460399
SB74862_component_164a,326.389086,-4.577444,326.389112,-4.577552
