Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB74766_component_2a,312.278513,-6.994142,1319.699951171875,1946.460205078125,312.27848224120106,-6.994132071732468,1307.997302185034,1.0089469978013652,1.0089469978013652
SB74766_component_6a,309.537221,-9.045586,1008.1430053710938,538.5379638671875,309.53720339874184,-9.045575885041702,1041.0220222563096,0.9684165981292558,0.9684165981292558
SB74766_component_7a,314.032538,-6.418561,809.8350219726562,1448.720947265625,314.0325031717844,-6.418544389319351,795.5018669571729,1.0180177515739948,1.0180177515739948
SB74766_component_10a,312.629204,-8.208445,718.43798828125,1596.5289306640625,312.62919884849873,-8.208439033040348,716.1210635820858,1.003235381302115,1.003235381302115
SB74766_component_12a,311.499211,-9.745172,714.7139892578125,826.2589111328125,311.4992139392231,-9.745172798790504,659.7973970491174,1.0832325081218939,1.0832325081218939
SB74766_component_13a,314.250067,-8.204737,570.051025390625,1592.3212890625,314.2500485685285,-8.204703218406243,557.0829453163545,1.0232785443950474,1.0232785443950474
SB74766_component_21a,315.498704,-8.870064,380.78399658203125,1175.25927734375,315.49864884168335,-8.86999621575539,374.5505412575784,1.016642494504276,1.016642494504276
SB74766_component_25a,315.695919,-7.835989,315.10699462890625,910.7138671875,315.6958410325209,-7.8358999982852175,317.97123104761044,0.9909921523111778,0.9909921523111778
SB74766_component_32a,310.771819,-9.141152,265.0740051269531,701.2540283203125,310.77177107986074,-9.141066999346728,251.9465304853094,1.0521042088428725,1.0521042088428725
SB74766_component_36a,314.264128,-7.883308,235.22799682617188,819.6097412109375,314.26413637674636,-7.883291261099762,227.62327500050947,1.0334092452788293,1.0334092452788293
SB74766_component_38a,314.337483,-7.327881,235.8820037841797,910.7413330078125,314.3374591991994,-7.327929576132969,210.48877874145424,1.1206393290633143,1.1206393290633143
SB74766_component_42a,314.886817,-6.050379,214.88400268554688,906.6835327148438,314.8868483781829,-6.050358274289059,209.34112058340915,1.0264777511780312,1.0264777511780312
