BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5259057664.0,41.741371154785156,-30.861000061035156,228.27845764160156,-64.53562927246094,12.275627136230469,10.925434112548828,65.44772338867188,14193792,3097828
1,5259057152.0,42.964508056640625,-30.861000061035156,228.24583435058594,-63.48577117919922,12.223999977111816,10.925334930419922,64.33058166503906,14193792,3051537
2,5259057664.0,41.734493255615234,-31.910938262939453,230.7177734375,-64.5009765625,12.280914306640625,10.900593757629395,64.1929702758789,14193792,2994803
3,5259057664.0,42.971378326416016,-31.910938262939453,230.59535217285156,-63.452396392822266,12.214540481567383,10.911818504333496,63.4582405090332,14193792,3026701
4,5259058176.0,40.537742614746094,-29.79932975769043,225.7727813720703,-65.57987213134766,12.336515426635742,10.876676559448242,66.89614868164062,14193792,3140287
5,5259058176.0,41.74789047241211,-29.810880661010742,225.8361358642578,-64.53008270263672,12.276710510253906,10.893112182617188,66.245849609375,14193792,3143996
6,5259057664.0,42.957977294921875,-29.810880661010742,225.8936004638672,-63.48042678833008,12.221073150634766,10.910078048706055,65.65518188476562,14193792,2967761
7,5259057664.0,44.168128967285156,-29.79932975769043,225.9458770751953,-62.430564880371094,12.15781021118164,10.913664817810059,65.0712890625,14193792,2968860
8,5259057664.0,44.18769836425781,-30.849319458007812,228.21511840820312,-62.435733795166016,12.163684844970703,10.927229881286621,64.02788543701172,14193792,2991303
9,5259057664.0,44.20832824707031,-31.89912986755371,230.48193359375,-62.403526306152344,12.181783676147461,10.9401216506958,62.8583869934082,14193792,3096882
10,5259057664.0,44.23005676269531,-32.949100494384766,232.7413787841797,-62.33407211303711,12.176593780517578,10.951741218566895,61.71934509277344,14193792,3190421
11,5259058176.0,42.97863006591797,-32.9610481262207,232.9365997314453,-63.38042068481445,12.2183837890625,10.917309761047363,62.28580856323242,14193792,3176404
12,5259057664.0,41.72724914550781,-32.9610481262207,233.14776611328125,-64.42625427246094,12.289804458618164,10.913228988647461,63.0911750793457,14193792,2974589
13,5259057664.0,40.47582244873047,-32.949100494384766,233.37698364257812,-65.4719009399414,12.366177558898926,10.909648895263672,63.901458740234375,14193792,2988643
14,5259058176.0,40.49755096435547,-31.89912986755371,230.8504180908203,-65.54961395263672,12.359328269958496,10.909038543701172,64.77894592285156,14193792,2982104
15,5259057664.0,40.51816940307617,-30.849319458007812,228.31326293945312,-65.58566284179688,12.348400115966797,10.893111228942871,66.00233459472656,14193792,3125820
16,5259057664.0,39.358341217041016,-28.725889205932617,223.05938720703125,-66.5804443359375,12.410477638244629,10.871192932128906,68.60948181152344,14193792,3201452
17,5259057664.0,40.55630874633789,-28.748788833618164,223.23617553710938,-65.53223419189453,12.33442211151123,10.868703842163086,67.81489562988281,14193792,3103073
18,5259057664.0,41.75407791137695,-28.760231018066406,223.39715576171875,-64.48430633544922,12.284204483032227,10.89182186126709,67.22530364990234,14193792,3257113
19,5259057664.0,42.95178985595703,-28.760231018066406,223.5442657470703,-63.436336517333984,12.219054222106934,10.895486831665039,66.58368682861328,14193792,3140925
20,5259057152.0,44.14957046508789,-28.748788833618164,223.6791229248047,-62.38799285888672,12.153403282165527,10.890138626098633,65.89132690429688,14193792,3202722
21,5259056640.0,45.347530364990234,-28.725889205932617,223.8030548095703,-61.338966369628906,12.1015625,10.899075508117676,65.35142517089844,14193792,3404485
22,5259057152.0,45.37847137451172,-29.77621078491211,225.99351501464844,-61.38013458251953,12.099924087524414,10.908478736877441,64.45733642578125,14193792,3159738
23,5259057664.0,45.41107177734375,-30.825960159301758,228.18612670898438,-61.385154724121094,12.103730201721191,10.923285484313965,63.41587829589844,14193792,3297245
24,5259057152.0,45.44541931152344,-31.875511169433594,230.37652587890625,-61.35403823852539,12.104958534240723,10.936627388000488,62.255897521972656,14193792,3161441
25,5259057152.0,45.48162078857422,-32.925201416015625,232.56033325195312,-61.286895751953125,12.107672691345215,10.947590827941895,60.98060607910156,14193792,3129759
26,5259057152.0,45.519779205322266,-33.975379943847656,234.73329162597656,-61.18391036987305,12.113327980041504,10.961570739746094,59.690643310546875,14193792,3278546
27,5259056640.0,44.252960205078125,-33.99958801269531,234.9886932373047,-62.22758483886719,12.186121940612793,10.960195541381836,60.416629791259766,14193792,3175519
28,5259057664.0,42.986270904541016,-34.01169967651367,235.2642059326172,-63.270103454589844,12.229110717773438,10.928051948547363,60.881507873535156,14193792,3270594
29,5259057152.0,41.719608306884766,-34.01169967651367,235.56234741210938,-64.31177520751953,12.311991691589355,10.930529594421387,61.909236907958984,14193792,3188939
30,5259057664.0,40.45290756225586,-33.99958801269531,235.88601684570312,-65.35285949707031,12.371325492858887,10.906533241271973,62.696006774902344,14193792,3260608
31,5259057152.0,39.186100006103516,-33.975379943847656,236.23878479003906,-66.3935775756836,12.437885284423828,10.896907806396484,63.6900749206543,14193792,3382934
32,5259057664.0,39.22425079345703,-32.925201416015625,233.62677001953125,-66.51763916015625,12.435012817382812,10.888659477233887,64.64892578125,14193792,3263333
33,5259057664.0,39.260459899902344,-31.875511169433594,230.9947052001953,-66.59864044189453,12.423340797424316,10.878741264343262,65.72290802001953,14193792,3302868
34,5259057664.0,39.29480743408203,-30.825960159301758,228.3505859375,-66.63621520996094,12.416253089904785,10.869648933410645,66.68828582763672,14193792,3254308
35,5259057152.0,39.32740783691406,-29.77621078491211,225.70272827148438,-66.6301498413086,12.411489486694336,10.865822792053223,67.62369537353516,14193792,3186204
