Component_ID,RA,DEC,RA_comp,DEC_comp
SB74588_component_14a,192.096069,-6.536004,192.095732,-6.536061
SB74588_component_66a,187.153993,-3.077445,187.153822,-3.077587
SB74588_component_107a,188.066206,-10.257154,188.066083,-10.256992
