Component_ID,RA,DEC,RA_comp,DEC_comp
SB74621_component_8a,52.71267,-40.237736,52.712933,-40.237944
SB74621_component_26a,53.564144,-37.428567,53.56427,-37.428629
SB74621_component_83a,50.193295,-38.624441,50.193351,-38.624582
