BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5256315392.0,244.64369201660156,6.81974983215332,20.330162048339844,36.92862319946289,14.009110450744629,12.347909927368164,58.63817596435547,14193792,2957849
1,5256315392.0,245.7011260986328,6.81974983215332,20.960372924804688,36.00907516479492,14.09622859954834,12.306915283203125,56.60149383544922,14193792,2992883
2,5256315392.0,244.64476013183594,5.76978874206543,19.18952178955078,36.41341781616211,13.930713653564453,12.356964111328125,67.97798919677734,14193792,2844269
3,5256315392.0,245.70005798339844,5.76978874206543,19.828886032104492,35.49987030029297,13.971874237060547,12.31918716430664,64.6682357788086,14193792,2964163
4,5256315392.0,243.58233642578125,7.86775016784668,20.850746154785156,38.35566711425781,14.107426643371582,12.355842590332031,53.14780044555664,14193792,3151141
5,5256314880.0,244.64244079589844,7.869880676269531,21.486238479614258,37.43301010131836,14.196708679199219,12.273841857910156,51.373104095458984,14193792,3128535
6,5256314880.0,245.70237731933594,7.869880676269531,22.10670280456543,36.507442474365234,14.293999671936035,12.20264720916748,50.17307662963867,14193792,2998293
7,5256315392.0,246.7624969482422,7.86775016784668,22.713159561157227,35.578819274902344,14.399364471435547,12.138763427734375,49.288639068603516,14193792,2969892
8,5256314368.0,246.7587432861328,6.817619323730469,21.57631492614746,35.08622741699219,13.992587089538574,12.131109237670898,55.47605514526367,14193792,3664722
9,5256326144.0,246.7555389404297,5.767669677734375,20.453765869140625,34.58277893066406,14.040242195129395,12.259339332580566,62.182918548583984,14193792,3120938
10,5256315392.0,246.7528839111328,4.717538833618164,19.34499740600586,34.06863021850586,14.004739761352539,12.24885368347168,70.81462860107422,14193792,3198531
11,5256314880.0,245.6991729736328,4.719661235809326,18.711734771728516,34.9799919128418,13.95386028289795,12.264416694641113,73.4986801147461,14193792,3168829
12,5256316416.0,244.64564514160156,4.719661235809326,18.063783645629883,35.8875732421875,13.918360710144043,12.264679908752441,75.42022705078125,14193792,2847442
13,5256322048.0,243.59194946289062,4.717538833618164,17.40015411376953,36.79146957397461,13.952686309814453,12.291304588317871,78.41088104248047,14193792,2898852
14,5256314880.0,243.58929443359375,5.767669677734375,18.534671783447266,37.32353591918945,13.883171081542969,12.378894805908203,70.2342529296875,14193792,2957941
15,5256315392.0,243.58607482910156,6.817619323730469,19.68466567993164,37.845001220703125,13.951994895935059,12.412375450134277,61.73617935180664,14193792,3127223
16,5256325632.0,242.51451110839844,8.914119720458984,21.392797470092773,39.78175735473633,14.255108833312988,12.363685607910156,48.16053009033203,14193792,3235967
17,5256315392.0,243.57801818847656,8.918399810791016,22.033470153808594,38.85533905029297,14.352952003479004,12.27430534362793,46.95801544189453,14193792,3069319
18,5256315392.0,244.64100646972656,8.920538902282715,22.65831184387207,37.926387786865234,14.449360847473145,12.193961143493652,46.14057922363281,14193792,3216924
19,5256315392.0,245.70382690429688,8.920538902282715,23.268415451049805,36.99477767944336,14.562171936035156,12.115411758422852,45.58715057373047,14193792,3090568
20,5256315392.0,246.7667999267578,8.918399810791016,23.86479377746582,36.06037139892578,14.67178726196289,12.049251556396484,45.134281158447266,14193792,3116575
21,5256314880.0,247.83030700683594,8.914119720458984,24.448410034179688,35.12299346923828,14.789278030395508,11.975410461425781,44.896514892578125,14193792,3318978
22,5256314880.0,247.82313537597656,7.863480567932129,23.306556701660156,34.64699935913086,14.524698257446289,12.067818641662598,48.547950744628906,14193792,2986496
23,5256314368.0,247.81686401367188,6.813369274139404,22.178945541381836,34.15995788574219,14.290867805480957,12.151244163513184,53.5701904296875,14193792,3161794
24,5256315392.0,247.8115234375,5.763430595397949,21.065095901489258,33.66203689575195,14.124040603637695,12.204326629638672,60.060791015625,14193792,3031125
25,5256315392.0,247.80709838867188,4.7133002281188965,19.96451759338379,33.15336990356445,14.053303718566895,12.218581199645996,67.94813537597656,14193792,2988512
26,5256314880.0,247.80355834960938,3.6626501083374023,18.876733779907227,32.63412094116211,14.086787223815918,12.17107105255127,76.10671997070312,14193792,3243860
27,5256325632.0,246.75074768066406,3.6668806076049805,18.249502182006836,33.54393005371094,14.041274070739746,12.163581848144531,78.24943542480469,14193792,3075999
28,5256314880.0,245.69847106933594,3.6689999103546143,17.608362197875977,34.4495964050293,14.001452445983887,12.140416145324707,79.2862319946289,14193792,3201627
29,5256316416.0,244.6463623046875,3.6689999103546143,16.952369689941406,35.35124588012695,13.92512035369873,12.097688674926758,79.54407501220703,14193792,3094314
30,5256321536.0,243.5940704345703,3.6668806076049805,16.280542373657227,36.248958587646484,13.951833724975586,12.105514526367188,80.97096252441406,14193792,3176169
31,5256316416.0,242.541259765625,3.6626501083374023,15.59184741973877,37.142818450927734,13.785188674926758,11.992244720458984,78.73320007324219,14193792,3339506
32,5256347136.0,242.5377197265625,4.7133002281188965,16.719791412353516,37.69178009033203,13.889286994934082,12.237874031066895,77.87782287597656,14193792,3188773
33,5256315392.0,242.53329467773438,5.763430595397949,17.863256454467773,38.23033905029297,13.851202011108398,12.356484413146973,71.76993560791016,14193792,3178805
34,5256314880.0,242.5279541015625,6.813369274139404,19.022825241088867,38.75831604003906,13.904220581054688,12.452841758728027,64.54966735839844,14193792,3084274
35,5256315392.0,242.52169799804688,7.863480567932129,20.199138641357422,39.2755241394043,14.037863731384277,12.450124740600586,55.4044189453125,14193792,3058287
