Component_ID,RA,DEC,RA_comp,DEC_comp
SB74992_component_10a,129.954771,3.331606,129.954983,3.331628
SB74992_component_55a,133.255514,-1.846603,133.25555,-1.846708
SB74992_component_100a,137.416044,2.001659,137.416033,2.001463
SB74992_component_346a,136.468322,2.99222,136.468353,2.992087
