Component_ID,RA,DEC,RA_comp,DEC_comp
SB74509_component_87a,215.435612,10.232611,215.435659,10.23251
SB74509_component_103a,211.137552,7.479657,211.137468,7.479712
SB74509_component_133a,212.645996,7.522517,212.646147,7.522636
SB74509_component_160a,213.79137,8.534744,213.791327,8.534825
