BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5257758208.0,213.61293029785156,0.5249805450439453,343.2042236328125,56.7601432800293,14.666421890258789,12.050299644470215,86.5566635131836,14193792,2311746
1,5257758208.0,214.66293334960938,0.5249805450439453,344.7460021972656,56.14649963378906,14.658028602600098,12.067185401916504,84.86282348632812,14193792,2544764
2,5257758208.0,213.61293029785156,-0.5249805450439453,342.1268310546875,55.89662170410156,14.764996528625488,11.918517112731934,89.05660247802734,14193792,2271823
3,5257758208.0,214.66293334960938,-0.5249805450439453,343.65167236328125,55.29644775390625,14.775336265563965,11.909622192382812,88.18280029296875,14193792,2815222
4,5257757184.0,212.56222534179688,1.5751111507415771,342.7203063964844,58.222591400146484,14.414424896240234,12.117948532104492,82.89065551757812,14193792,2502935
5,5257758208.0,213.6127471923828,1.5751111507415771,344.3319396972656,57.61418151855469,14.447173118591309,12.141135215759277,80.63265991210938,14193792,2502716
6,5257758208.0,214.66310119628906,1.5751111507415771,345.8900146484375,56.986473083496094,14.356241226196289,12.083636283874512,79.0081558227539,14193792,2986150
7,5257758720.0,215.713623046875,1.5751111507415771,347.3964538574219,56.34036636352539,14.549777030944824,12.122347831726074,75.50662994384766,14193792,2298121
8,5257758208.0,215.71310424804688,0.5249805450439453,346.23907470703125,55.51430130004883,14.576632499694824,12.00628662109375,82.82179260253906,14193792,3029573
9,5257758720.0,215.71310424804688,-0.5249805450439453,345.13043212890625,54.67760467529297,14.808452606201172,11.943380355834961,86.08502197265625,14193792,2705646
10,5257757696.0,215.713623046875,-1.5751111507415771,344.0673828125,53.830753326416016,14.955010414123535,11.845300674438477,88.6300277709961,14193792,2647298
11,5257758208.0,214.66310119628906,-1.5751111507415771,342.6035461425781,54.43678283691406,14.856118202209473,11.80926513671875,89.27203369140625,14193792,2643509
12,5257758720.0,213.6127471923828,-1.5751111507415771,341.09619140625,55.02406692504883,14.72097396850586,11.768208503723145,89.25367736816406,14193792,2199498
13,5257758720.0,212.56222534179688,-1.5751111507415771,339.5439453125,55.59181594848633,14.580601692199707,11.733983039855957,89.01946258544922,14193792,2229072
14,5257758208.0,212.562744140625,-0.5249805450439453,340.554443359375,56.47732162475586,14.642563819885254,11.874539375305176,89.22611236572266,14193792,2258504
15,5257757184.0,212.562744140625,0.5249805450439453,341.6119384765625,57.35438537597656,14.615478515625,12.015888214111328,87.81394958496094,14193792,2469588
16,5257756672.0,211.5093994140625,2.6257693767547607,342.19427490234375,59.68452072143555,14.230111122131348,12.205195426940918,79.12028503417969,14193792,2602776
17,5257758208.0,212.5611572265625,2.6257693767547607,343.8836975097656,59.081459045410156,14.285500526428223,12.210917472839355,76.43710327148438,14193792,2461545
18,5257757184.0,213.61239624023438,2.6257693767547607,345.5139465332031,58.458221435546875,14.326324462890625,12.18303108215332,74.11788177490234,14193792,2862737
19,5257757184.0,214.6634521484375,2.6257693767547607,347.08734130859375,57.81583786010742,14.416718482971191,12.175787925720215,71.3851089477539,14193792,2450772
20,5257757696.0,215.71470642089844,2.6257693767547607,348.60614013671875,57.15522384643555,14.49591064453125,12.12789535522461,69.04716491699219,14193792,2487460
21,5257758208.0,216.76646423339844,2.6257693767547607,350.07269287109375,56.47724914550781,14.504841804504395,11.931540489196777,67.28780364990234,14193792,3526144
22,5257758720.0,216.7646942138672,1.5751111507415771,348.8534240722656,55.67666244506836,14.599017143249512,12.088787078857422,73.10542297363281,14193792,2382737
23,5257758720.0,216.76380920410156,0.5249805450439453,347.6851501464844,54.86433792114258,14.711097717285156,12.047253608703613,79.21044158935547,14193792,2537687
24,5257757696.0,216.76380920410156,-0.5249805450439453,346.564697265625,54.04084014892578,14.87492561340332,11.966533660888672,83.8127212524414,14193792,2411822
25,5257757184.0,216.7646942138672,-1.5751111507415771,345.4890441894531,53.2066650390625,14.99521541595459,11.751775741577148,86.57191467285156,14193792,3022444
26,5257757184.0,216.76646423339844,-2.6257693767547607,344.4553527832031,52.36222839355469,14.960834503173828,11.736437797546387,89.27050018310547,14193792,2870651
27,5257756672.0,215.71470642089844,-2.6257693767547607,343.04693603515625,52.97412872314453,14.794879913330078,11.616987228393555,89.13362884521484,14193792,3067297
28,5257758208.0,214.6634521484375,-2.6257693767547607,341.5985107421875,53.56789016723633,14.54258918762207,11.616715431213379,88.686279296875,14193792,3231412
29,5257758208.0,213.61239624023438,-2.6257693767547607,340.1089172363281,54.142818450927734,14.546950340270996,11.65158748626709,89.14695739746094,14193792,2427877
30,5257757696.0,212.5611572265625,-2.6257693767547607,338.5770263671875,54.69819259643555,14.353876113891602,11.603906631469727,88.61730194091797,14193792,2680112
31,5257758208.0,211.5093994140625,-2.6257693767547607,337.0018310546875,55.233211517333984,14.171516418457031,11.571487426757812,87.5989990234375,14193792,2682541
32,5257758208.0,211.5111541748047,-1.5751111507415771,337.9456787109375,56.13920593261719,14.413490295410156,11.581169128417969,88.06403350830078,14193792,3197264
33,5257758208.0,211.51205444335938,-0.5249805450439453,338.93304443359375,57.037662506103516,14.547835350036621,11.702519416809082,88.26528930664062,14193792,3208751
34,5257756160.0,211.51205444335938,0.5249805450439453,339.9675598144531,57.92830276489258,14.363027572631836,11.88611888885498,87.0730209350586,14193792,3088923
35,5257756160.0,211.5111541748047,1.5751111507415771,341.05316162109375,58.81074523925781,14.347698211669922,11.96701717376709,84.82572174072266,14193792,3049306
