Component_ID,RA,DEC,RA_comp,DEC_comp
SB84034_component_4a,205.055456,-3.589135,205.055435,-3.589112
SB84034_component_34a,205.019258,-1.629599,205.019229,-1.629595
SB84034_component_42a,204.415156,2.115977,204.415141,2.115973
SB84034_component_65a,202.871518,-3.687329,202.871506,-3.687254
SB84034_component_149a,203.799591,2.886042,203.799604,2.885974
SB84034_component_368a,204.131061,3.239939,204.131032,3.239874
