Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB84631_component_5a,155.142105,3.847982,824.4429931640625,453.489013671875,155.14187499999997,3.8477222222222216,680.1,0.8418217015230796,1.2122378961388949
SB84631_component_15a,153.891754,3.31412,534.5570068359375,901.4451904296875,153.89162499999998,3.314333333333333,415.6,0.8932041834697283,1.2862295640903212
SB84631_component_17a,155.057648,-2.865117,482.5610046386719,994.9711303710938,155.05754166666665,-2.865194444444444,292.5,1.1456675557005038,1.6497812124399038
SB84631_component_18a,153.954874,2.726925,450.1669921875,1282.5269775390625,153.954625,2.7271666666666663,311.1,1.004860783835997,1.4470170112102216
SB84631_component_23a,152.81518,1.111799,366.32501220703125,1276.393798828125,152.81504166666664,1.1116944444444443,304.4,0.8357072801747936,1.2034330230191566
SB84631_component_30a,154.28932,-1.015394,328.4330139160156,1203.05126953125,154.28916666666666,-1.0151944444444443,286.6,0.795798068041586,1.1459630632101032
SB84631_component_31a,148.698133,2.329606,356.7460021972656,589.6627807617188,148.69816666666665,2.329611111111111,239.8,1.0330996087134576,1.487681410330549
SB84631_component_32a,153.527843,2.472395,315.33099365234375,1007.447265625,153.52762499999997,2.4724166666666663,235.3,0.9306298811936096,1.3401232199419624
SB84631_component_33a,149.287432,2.922279,315.1090087890625,603.6571044921875,149.28812499999998,2.921861111111111,219.1,0.9987359961308754,1.4381972103562872
SB84631_component_35a,151.329875,2.47047,330.79998779296875,1077.5242919921875,151.329875,2.470472222222222,204.4,1.1238720073413375,1.6183952436055222
SB84631_component_36a,155.6331,1.247395,304.97601318359375,531.3170776367188,155.6329583333333,1.247361111111111,217.4,0.9741781934926879,1.4028335473026392
SB84631_component_37a,152.709964,1.241993,271.5740051269531,930.0479736328125,152.70979166666666,1.2418055555555554,171.8,1.097734462067707,1.5807567236726026
SB84631_component_42a,152.599112,-3.992188,257.7049865722656,295.1947021484375,152.5990833333333,-3.992055555555555,160.1,1.117799088447639,1.6096501347424461
SB84631_component_43a,149.362708,3.166211,247.02200317382812,441.1107177734375,149.36329166666664,3.1660277777777774,190.5,0.9004776127066402,1.296703428734006
SB84631_component_45a,149.947494,-0.760992,210.81500244140625,680.0484008789062,149.94745833333332,-0.7610555555555555,136.1,1.0756615612953597,1.5489713625378858
SB84631_component_49a,155.576316,0.514081,213.63099670410156,492.2373352050781,155.57608333333332,0.5139444444444444,168.6,0.8799114260803372,1.2670877621832832
SB84631_component_52a,154.496224,2.311609,191.8769989013672,690.2050170898438,154.4960833333333,2.311694444444444,118.6,1.123493305537673,1.6178499064196223
SB84631_component_54a,155.943546,-0.689921,199.3419952392578,268.6549987792969,155.94341666666665,-0.6899722222222221,132.1,1.0479202773607736,1.5090234310314747
SB84631_component_55a,148.818635,2.310389,175.59300231933594,399.07501220703125,148.81866666666664,2.3103888888888884,114.9,1.0612542358691266,1.5282245632666311
SB84631_component_57a,151.748962,-0.005056,187.0290069580078,779.2875366210938,151.74887499999997,-0.0051111111111111105,120.0,1.0823307136676799,1.5585750579833983
SB84631_component_58a,148.561982,0.551737,178.2740020751953,305.7873229980469,148.56212499999998,0.5520277777777777,114.9,1.0774577423283163,1.551557894475155
SB84631_component_60a,153.324825,-3.044444,170.89199829101562,547.7307739257812,153.32474999999997,-3.044472222222222,91.0,1.30410511002717,1.8779340471540178
SB84631_component_63a,156.172386,-0.279389,176.3769989013672,176.73045349121094,156.17220833333332,-0.27952777777777776,113.3,1.0810463123954899,1.5567254978055356
SB84631_component_64a,148.785049,-2.339033,167.66600036621094,357.4967956542969,148.78504166666664,-2.3386666666666662,138.1,0.8431087309358692,1.2140912408849454
SB84631_component_65a,148.805218,1.607162,168.13400268554688,455.647705078125,148.80512499999998,1.6071666666666664,122.9,0.950026960344246,1.368055351387688
SB84631_component_67a,154.60947,-2.603216,162.7729949951172,561.2861938476562,154.60954166666664,-2.603444444444444,100.1,1.129225138845641,1.626103846105067
SB84631_component_70a,154.417019,-0.009183,154.74000549316406,672.7825927734375,154.41679166666665,-0.009305555555555555,109.3,0.9831385074484131,1.4157365552896988
SB84631_component_73a,151.345373,-0.160756,156.16099548339844,658.9071655273438,151.34529166666664,-0.1607222222222222,103.6,1.0467550728397172,1.5073455162490197
SB84631_component_77a,150.345682,0.719098,142.18899536132812,532.5430908203125,150.34574999999998,0.7190277777777777,98.4,1.0034671230701824,1.4450101154606516
SB84631_component_80a,153.414709,-3.582404,141.16600036621094,284.0362243652344,153.41454166666665,-3.582305555555555,77.7,1.2616571467449333,1.8168082415213762
SB84631_component_81a,151.412789,-3.159258,139.28399658203125,480.2896423339844,151.4128333333333,-3.159305555555555,90.1,1.0735164153155585,1.5458823150058962
SB84631_component_83a,154.15154,-0.177869,127.80799865722656,586.2752075195312,154.15179166666664,-0.17755555555555552,80.3,1.1052862054962704,1.5916313655943533
SB84631_component_84a,153.63238,-0.28047,134.16000366210938,588.4210815429688,153.63237499999997,-0.2806388888888888,82.5,1.1292793162924333,1.6261818625710227
SB84631_component_85a,156.157541,0.937234,132.60800170898438,118.29437255859375,156.1572083333333,0.9372499999999999,134.3,0.6856870996385759,0.9874013530080742
SB84631_component_91a,151.423932,-2.054779,121.16600036621094,538.5155639648438,151.4237083333333,-2.0548055555555553,79.8,1.0544115189870482,1.5183709319074052
SB84631_component_94a,151.046395,4.189694,117.25399780273438,91.39048767089844,151.04649999999998,4.189472222222221,95.6,0.8517301630794493,1.2265062531666777
SB84631_component_96a,148.120959,1.543647,119.09600067138672,130.44468688964844,148.1210833333333,1.5436666666666665,99.2,0.8337152902681031,1.2005645228970434
SB84631_component_97a,149.821631,-0.531518,104.7030029296875,362.29412841796875,149.82179166666666,-0.5315,66.8,1.0884661711473507,1.5674102234983158
SB84631_component_98a,153.822979,-1.615133,111.677001953125,483.4502258300781,153.82279166666666,-1.615333333333333,67.4,1.1506311067876858,1.656928812360905
SB84631_component_103a,154.843544,1.967331,103.4739990234375,410.6111145019531,154.84354166666665,1.9674999999999998,78.9,0.910723391751727,1.3114575288141634
SB84631_component_104a,155.544978,0.052918,103.44000244140625,284.95867919921875,155.54479166666664,0.05280555555555555,62.2,1.1548628160277208,1.6630225472894895
SB84631_component_105a,155.696353,0.107405,103.68699645996094,224.43072509765625,155.69616666666664,0.10727777777777776,72.7,0.9904262545889458,1.4262310379636993
