Component_ID,RA,DEC,RA_comp,DEC_comp
SB84139_component_9a,167.463538,6.982327,167.463561,6.982312
SB84139_component_15a,171.721451,6.432534,171.721442,6.432483
SB84139_component_50a,171.902239,5.925596,171.90219,5.925572
SB84139_component_69a,169.041566,8.489457,169.041556,8.489453
SB84139_component_74a,172.649792,8.778662,172.649798,8.778641
SB84139_component_90a,168.039831,7.413665,168.039827,7.413644
SB84139_component_367a,172.57238,7.536959,172.572426,7.536952
