Component_ID,RA,DEC,RA_comp,DEC_comp
SB85518_component_23a,58.600501,4.685331,58.600537,4.685351
SB85518_component_111a,60.332958,4.226215,60.332971,4.226224
SB85518_component_189a,59.442152,5.708695,59.44219,5.708683
SB85518_component_211a,62.891149,8.720081,62.891073,8.719838
