Component_ID,RA,DEC,RA_comp,DEC_comp
SB83951_component_23a,210.201803,4.425316,210.20185,4.425245
SB83951_component_106a,215.435646,10.232573,215.435659,10.23251
SB83951_component_206a,213.791335,8.53482,213.791327,8.534825
