Component_ID,RA,DEC,RA_comp,DEC_comp
SB85698_component_4a,119.277602,9.943034,119.277679,9.943015
SB85698_component_87a,123.872784,9.911328,123.872804,9.911305
SB85698_component_267a,121.03144,10.20369,121.031588,10.203677
