Component_ID,RA,DEC,RA_comp,DEC_comp
SB85465_component_6a,185.593893,4.22131,185.593957,4.221049
SB85465_component_20a,186.218412,3.513999,186.218425,3.51397
SB85465_component_26a,187.864984,4.300559,187.864941,4.300525
SB85465_component_38a,185.977482,6.834147,185.977601,6.834048
SB85465_component_48a,189.51013,7.389386,189.51019,7.389394
SB85465_component_70a,187.080314,2.541378,187.080236,2.541499
