Component_ID,RA,DEC,RA_comp,DEC_comp
SB84633_component_8a,162.095454,1.696579,162.095283,1.696698
SB84633_component_21a,162.032411,0.928715,162.032269,0.928745
SB84633_component_112a,161.778697,0.493605,161.7786,0.493634
SB84633_component_358a,158.60166,-2.184025,158.601645,-2.184079
SB84633_component_517a,156.529281,1.529312,156.529234,1.529314
