Component_ID,RA,DEC,RA_comp,DEC_comp
SB85415_component_5a,335.774738,-34.929749,335.774711,-34.929772
SB85415_component_69a,332.96061,-37.118073,332.960526,-37.11805
SB85415_component_87a,335.535724,-33.76594,335.535743,-33.765781
SB85415_component_88a,340.451232,-35.996578,340.451298,-35.996606
