Component_ID,RA,DEC,RA_comp,DEC_comp
SB84635_component_9a,172.877182,-5.00548,172.877153,-5.00546
SB84635_component_57a,173.99273,-4.474405,173.992646,-4.474413
SB84635_component_81a,170.429664,-4.710041,170.429643,-4.710042
SB84635_component_98a,171.739692,-5.931336,171.73968,-5.931329
SB84635_component_141a,174.102297,-3.508101,174.102404,-3.508194
SB84635_component_599a,172.470476,-2.668679,172.470496,-2.668826
