Component_ID,RA,DEC,RA_comp,DEC_comp
SB84942_component_104a,143.806848,9.252249,143.806839,9.252176
SB84942_component_137a,147.51442,6.250985,147.514448,6.25106
SB84942_component_295a,143.442133,10.152777,143.442114,10.15245
