Component_ID,RA,DEC,RA_comp,DEC_comp
SB85448_component_31a,110.34958,4.112302,110.349625,4.112281
SB85448_component_96a,111.201779,3.140362,111.201704,3.140303
SB85448_component_98a,111.65156,6.611953,111.651517,6.611903
SB85448_component_631a,109.304818,10.017906,109.304812,10.017854
