Component_ID,RA,DEC,RA_comp,DEC_comp
SB84035_component_13a,200.821439,-34.120108,200.821412,-34.120097
SB84035_component_20a,196.285306,-28.844983,196.285285,-28.845008
SB84035_component_34a,201.049446,-32.593218,201.04942,-32.59322
SB84035_component_40a,193.243293,-33.333197,193.243322,-33.333212
