Component_ID,RA,DEC,RA_comp,DEC_comp
SB84887_component_28a,162.032248,0.928739,162.032269,0.928745
SB84887_component_65a,163.209877,2.156983,163.20991,2.157064
SB84887_component_76a,165.405996,2.253419,165.40597,2.253393
SB84887_component_106a,161.77855,0.493626,161.7786,0.493634
