Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB84946_component_28a,164.392809,-40.435351,357.4590148925781,992.941650390625,164.39269283779308,-40.435395666527604,242.11034860548884,1.1066782068085805,1.4764301358924823
SB84946_component_32a,160.267456,-37.124951,281.8349914550781,1304.7916259765625,160.26740254250126,-37.12489518249245,188.3832577417708,1.121401327652309,1.4960723942963536
SB84946_component_33a,159.353806,-41.115628,282.45098876953125,690.5891723632812,159.35379045751733,-41.115599810567474,204.69268550066784,1.0343064479908604,1.3798782700938754
SB84946_component_34a,157.651491,-33.818319,267.5270080566406,236.74957275390625,157.65161460927365,-33.818284918526764,206.20349361185032,0.9724786378093256,1.2973931884986556
SB84946_component_37a,162.420593,-36.390347,261.6830139160156,1132.826904296875,162.42046783708344,-36.39027449578429,163.4400245021586,1.2001224804684933,1.6010950482484754
SB84946_component_41a,158.107941,-36.775843,235.10000610351562,975.5187377929688,158.10790531006322,-36.77577610369294,181.10335989706525,0.973048728290552,1.2981537517423243
SB84946_component_44a,161.960579,-40.323286,228.61900329589844,893.04296875,161.9604654503691,-40.32331408154594,210.26065479360858,0.8150096876882064,1.0873123339233886
SB84946_component_47a,161.444537,-38.532509,227.9530029296875,1040.88134765625,161.44448688429227,-38.532537633722264,164.82256828015528,1.0366618041679216,1.3830205736281636
SB84946_component_48a,165.685542,-35.681016,232.36300659179688,238.5657196044922,165.68532894320998,-35.68093354666174,177.9165571517278,0.9789467701502697,1.3060223866272151
SB84946_component_52a,164.515376,-35.477148,199.08799743652344,677.1700439453125,164.51523728847292,-35.47720202693082,125.29218130727399,1.1910488236055652,1.5889897945688103
SB84946_component_55a,163.629113,-33.529024,209.875,137.89422607421875,163.62926215248703,-33.52902147625905,161.49517887365346,0.9741135935641467,1.2995743988382262
SB84946_component_56a,159.265529,-41.261573,200.24600219726562,435.3173828125,159.26553145836564,-41.26152220824876,152.2467519292062,0.9858804960026145,1.3152727375778681
