BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5286790144.0,257.0574951171875,6.81974983215332,27.09493637084961,26.026308059692383,14.538346290588379,12.173881530761719,52.1457633972168,14001984,1881922
1,5286790144.0,258.11492919921875,6.81974983215332,27.620832443237305,25.08966064453125,14.628965377807617,12.123624801635742,51.59025955200195,14001984,1891215
2,5286790144.0,257.0585632324219,5.76978874206543,26.05778694152832,25.546396255493164,14.302525520324707,12.252847671508789,57.984901428222656,14001984,1854277
3,5286790144.0,258.1138610839844,5.76978874206543,26.58958625793457,24.613428115844727,14.50292682647705,12.068531036376953,56.86382293701172,14001984,2630233
4,5286790656.0,255.99612426757812,7.86775016784668,27.612764358520508,27.437868118286133,14.346858978271484,11.973994255065918,49.13740158081055,14001984,3454593
5,5286790144.0,257.0562438964844,7.869880676269531,28.140609741210938,26.499008178710938,14.692521095275879,11.970169067382812,48.68100357055664,14001984,2788526
6,5286790144.0,258.1161804199219,7.869880676269531,28.66033363342285,25.558624267578125,14.876236915588379,12.01998233795166,47.30093765258789,14001984,1887637
7,5286790144.0,259.1763000488281,7.86775016784668,29.17256736755371,24.61650276184082,15.008023262023926,11.957484245300293,47.05133819580078,14001984,1866507
8,5286790144.0,259.1725158691406,6.817619323730469,28.138988494873047,24.15110206604004,14.546133041381836,11.973165512084961,50.769775390625,14001984,2606464
9,5286790144.0,259.1693420410156,5.767669677734375,27.113414764404297,23.678388595581055,14.4661865234375,11.981498718261719,55.44171905517578,14001984,2749901
10,5286789632.0,259.1666564941406,4.717538833618164,26.09537696838379,23.198423385620117,14.301351547241211,11.888004302978516,61.67226028442383,14001984,3431430
11,5286789632.0,258.11297607421875,4.719661235809326,25.566144943237305,24.12999153137207,14.278780937194824,12.230243682861328,62.77348709106445,14001984,2108352
12,5286790144.0,257.0594482421875,4.719661235809326,25.028724670410156,25.059307098388672,14.18904972076416,12.265510559082031,64.83805847167969,14001984,1820143
13,5286791168.0,256.0057373046875,4.717538833618164,24.48248291015625,25.98655891418457,14.101407051086426,12.179471969604492,67.98404693603516,14001984,2516865
14,5286791168.0,256.0030822753906,5.767669677734375,25.517393112182617,26.477481842041016,14.198393821716309,12.30478286743164,59.678043365478516,14001984,1874680
15,5286791168.0,255.9998779296875,6.817619323730469,26.56065559387207,26.961271286010742,14.369818687438965,12.253612518310547,53.361328125,14001984,2102483
16,5286789632.0,254.92831420898438,8.914119720458984,28.144546508789062,28.848875045776367,14.496581077575684,12.181645393371582,62.39993667602539,14001984,4721695
17,5286789632.0,255.99180603027344,8.918399810791016,28.674182891845703,27.90720558166504,14.634653091430664,11.840811729431152,44.33658981323242,14001984,3374138
18,5286790144.0,257.0548095703125,8.920538902282715,29.195302963256836,26.964397430419922,14.837257385253906,11.926887512207031,44.47166061401367,14001984,2859023
19,5286790144.0,258.11761474609375,8.920538902282715,29.708555221557617,26.0202579498291,15.172807693481445,11.950138092041016,44.30668258666992,14001984,2063122
20,5286790144.0,259.18060302734375,8.918399810791016,30.214574813842773,25.074548721313477,15.307012557983398,11.890565872192383,44.307151794433594,14001984,2082401
21,5286790144.0,260.2441101074219,8.914119720458984,30.713945388793945,24.12706184387207,15.363512992858887,11.733985900878906,44.74342727661133,14001984,2901841
22,5286790144.0,260.2369079589844,7.863480567932129,29.677892684936523,23.672435760498047,15.134628295898438,11.899835586547852,46.936859130859375,14001984,1934808
23,5286790144.0,260.23065185546875,6.813369274139404,28.65001678466797,23.210424423217773,14.87733268737793,11.975784301757812,50.067710876464844,14001984,2144754
24,5286790144.0,260.225341796875,5.763430595397949,27.629886627197266,22.741056442260742,14.641670227050781,11.91292953491211,54.749122619628906,14001984,2712259
25,5286790144.0,260.22088623046875,4.7133002281188965,26.617033004760742,22.26439666748047,14.47021198272705,11.963044166564941,59.77709197998047,14001984,2618125
26,5286791680.0,260.21734619140625,3.6626501083374023,25.611047744750977,21.78048324584961,14.01915454864502,11.643298149108887,67.97599792480469,14001984,4733139
27,5286791168.0,259.16455078125,3.6668806076049805,25.084436416625977,22.711240768432617,14.249357223510742,12.043864250183105,67.54863739013672,14001984,2694792
28,5286791168.0,258.11224365234375,3.6689999103546143,24.550039291381836,23.63938331604004,14.232339859008789,12.216777801513672,69.86753845214844,14001984,2161536
29,5286791680.0,257.0601501464844,3.6689999103546143,24.00725746154785,24.565086364746094,14.187167167663574,12.260359764099121,72.92652130126953,14001984,2109634
30,5286791680.0,256.00787353515625,3.6668806076049805,23.455448150634766,25.488557815551758,13.8280668258667,11.954939842224121,75.66004943847656,14001984,4020841
31,5286791680.0,254.95504760742188,3.6626501083374023,22.89396095275879,26.409971237182617,13.943930625915527,12.037596702575684,76.54035186767578,14001984,3575730
32,5286791680.0,254.95152282714844,4.7133002281188965,23.9267635345459,26.911945343017578,15.028141975402832,11.875685691833496,68.43309783935547,14001984,3371378
33,5286791680.0,254.94708251953125,5.763430595397949,24.96773338317871,27.40689468383789,13.987330436706543,12.094060897827148,61.3473014831543,14001984,3493866
34,5286791168.0,254.94174194335938,6.813369274139404,26.01735496520996,27.894733428955078,14.178585052490234,12.192773818969727,54.013797760009766,14001984,2766858
35,5286791680.0,254.93548583984375,7.863480567932129,27.076126098632812,28.375415802001953,14.495780944824219,12.247960090637207,49.07298278808594,14001984,2005927
