Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85081_component_8a,308.936577,-48.683386,716.6729736328125,1329.634521484375,308.93633333333327,-48.68344444444444,907.4,0.8229906133979135,0.7898093163244573
SB85081_component_16a,311.240024,-53.534747,365.0270080566406,554.7523193359375,311.239875,-53.534749999999995,377.1,1.0086514008507939,0.9679846408290655
SB85081_component_20a,318.397911,-46.583326,330.2900085449219,352.4973449707031,318.39787499999994,-46.583499999999994,362.3,0.9499477794289358,0.9116478292711064
SB85081_component_21a,312.482822,-47.775339,324.58099365234375,1146.9293212890625,312.48229166666664,-47.77558333333333,349.6,0.967440559792861,0.928435336534164
SB85081_component_23a,319.220704,-47.239153,307.5459899902344,318.3705749511719,319.22091666666665,-47.23955555555555,315.6,1.0154199783769478,0.9744803231629733
SB85081_component_34a,317.641893,-53.364435,211.1009979248047,447.24786376953125,317.6417916666666,-53.3646111111111,201.9,1.0894984006816117,1.045572055100568
SB85081_component_39a,317.498907,-51.70704,203.43099975585938,840.6239624023438,317.49875,-51.70738888888888,215.7,0.9827422282577045,0.9431200730452451
SB85081_component_42a,309.554931,-47.920466,189.23199462890625,604.5750732421875,309.5550833333333,-47.920333333333325,218.3,0.9032614200441987,0.8668437683413021
SB85081_component_45a,318.455424,-52.749782,188.61300659179688,513.931884765625,318.45512499999995,-52.74983333333333,186.5,1.0538175612217917,1.011329794057892
SB85081_component_51a,312.503462,-51.560286,163.91600036621094,876.5560913085938,312.5027083333333,-51.56049999999999,169.3,1.0088742096439411,0.9681984664277078
SB85081_component_54a,311.200822,-47.582496,156.9040069580078,630.1365966796875,311.19987499999996,-47.58263888888888,187.7,0.8710486091838366,0.835929712083153
SB85081_component_64a,313.463032,-51.872356,137.6820068359375,736.2673950195312,313.4624166666666,-51.87263888888888,142.3,1.008195877279061,0.9675474830354005
SB85081_component_65a,310.798311,-46.025882,142.98800659179688,120.76689910888672,310.79791666666665,-46.025833333333324,161.2,0.9242877642643579,0.8870223733982437
SB85081_component_67a,318.132894,-46.269526,133.56700134277344,121.86770629882812,318.13266666666664,-46.269638888888885,146.6,0.9493750963752587,0.9110982356260126
SB85081_component_69a,312.97521,-47.440745,131.99200439453125,628.5333862304688,312.97479166666665,-47.44119444444444,145.0,0.9485325775960213,0.9102896854795258
