Component_ID,RA,DEC,RA_comp,DEC_comp
SB84081_component_38a,11.300207,-37.096737,11.300275,-37.096797
SB84081_component_218a,11.37697,-39.000788,11.377121,-39.000814
SB84081_component_750a,6.568131,-35.213599,6.56828,-35.213553
