BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5286889984.0,309.0455627441406,-43.34532928466797,357.48663330078125,-36.769508361816406,12.034215927124023,11.713815689086914,-27.206613540649414,14001984,1885441
1,5286889984.0,310.4893493652344,-43.34532928466797,357.5780944824219,-37.81694030761719,12.112175941467285,11.689032554626465,-38.73348617553711,14001984,1907678
2,5286891008.0,309.03271484375,-44.39524841308594,356.1778564453125,-36.834495544433594,12.1185884475708,11.671220779418945,-25.741458892822266,14001984,1893826
3,5286890496.0,310.5021667480469,-44.39524841308594,356.2510070800781,-37.88284683227539,12.080873489379883,11.708088874816895,-28.42659568786621,14001984,2656362
4,5286889984.0,307.6383972167969,-42.277198791503906,358.6871032714844,-35.643375396728516,11.691819190979004,11.459766387939453,-18.870328903198242,14001984,3402857
5,5286889472.0,309.0577087402344,-42.29523849487305,358.79315185546875,-36.69001007080078,11.900157928466797,11.607812881469727,-33.51591873168945,14001984,2747404
6,5286889984.0,310.4771728515625,-42.29523849487305,358.90277099609375,-37.736331939697266,12.02846908569336,11.68298053741455,-41.677677154541016,14001984,1864716
7,5286889984.0,311.896484375,-42.277198791503906,359.0162353515625,-38.782676696777344,12.102540016174316,11.671984672546387,-47.345703125,14001984,1883423
8,5286889984.0,311.93292236328125,-43.326988220214844,357.67242431640625,-38.86445617675781,12.046388626098633,11.523167610168457,-41.489681243896484,14001984,2657856
9,5286891008.0,311.9714050292969,-44.37657928466797,356.3260498046875,-38.93132781982422,12.10929012298584,11.584101676940918,-36.74630355834961,14001984,2733129
10,5286889472.0,312.0120544433594,-45.42631912231445,354.97723388671875,-38.98324966430664,12.126775741577148,11.481075286865234,-33.295623779296875,14001984,3456581
11,5286890496.0,310.5157165527344,-45.44533920288086,354.9216003417969,-37.934017181396484,12.252614974975586,11.664562225341797,-29.258071899414062,14001984,2084760
12,5286890496.0,309.0191650390625,-45.44533920288086,354.86688232421875,-36.88496017456055,12.202925682067871,11.658889770507812,-23.231346130371094,14001984,1813817
13,5286889984.0,307.5228576660156,-45.42631912231445,354.81298828125,-35.83572769165039,12.103121757507324,11.562889099121094,-17.07370376586914,14001984,2472854
14,5286889984.0,307.5634765625,-44.37657928466797,356.1064758300781,-35.785945892333984,12.070825576782227,11.65676498413086,-18.05508804321289,14001984,1880131
15,5286889984.0,307.6019592285156,-43.326988220214844,357.3978576660156,-35.72181701660156,11.989747047424316,11.674775123596191,-20.283109664916992,14001984,2086164
16,5286889984.0,306.27716064453125,-41.191349029541016,359.8551940917969,-34.50450897216797,11.541319847106934,11.341840744018555,1.1930158138275146,14001984,4143216
17,5286889984.0,307.6729736328125,-41.22686004638672,359.97418212890625,-35.55064392089844,11.637128829956055,11.485814094543457,-13.809578895568848,14001984,3394502
18,5286889984.0,309.0692443847656,-41.24460983276367,0.09736473858356476,-36.596046447753906,11.903284072875977,11.689969062805176,-41.97172927856445,14001984,2208609
19,5286889472.0,310.46563720703125,-41.24460983276367,0.2250143587589264,-37.64105987548828,11.975534439086914,11.676972389221191,-49.012142181396484,14001984,2021731
20,5286889472.0,311.8619079589844,-41.22686004638672,0.3574478030204773,-38.68601608276367,12.05300521850586,11.659344673156738,-53.317325592041016,14001984,2044521
21,5286889472.0,313.2577209472656,-41.191349029541016,0.4950239658355713,-39.731258392333984,12.047139167785645,11.59514331817627,-56.653099060058594,14001984,3084715
22,5286890496.0,313.31524658203125,-42.24113082885742,359.13385009765625,-39.82939147949219,12.183796882629395,11.656258583068848,-51.52520751953125,14001984,2133065
23,5286890496.0,313.3759460449219,-43.290321350097656,357.76983642578125,-39.91242599487305,12.23577880859375,11.659337043762207,-46.886383056640625,14001984,2161671
24,5286890496.0,313.4399719238281,-44.33926010131836,356.40313720703125,-39.98030471801758,12.245579719543457,11.575608253479004,-42.32683181762695,14001984,2747138
25,5286889984.0,313.5075988769531,-45.38829040527344,355.03387451171875,-40.03299331665039,12.31281852722168,11.561396598815918,-39.204124450683594,14001984,2679723
26,5286889472.0,313.5791320800781,-46.437782287597656,353.6621398925781,-40.0704460144043,12.153640747070312,11.299829483032227,-35.22795867919922,14001984,4196604
27,5286889984.0,312.05499267578125,-46.4765625,353.6260681152344,-39.0201530456543,12.283323287963867,11.567377090454102,-30.98607635498047,14001984,2670426
28,5286890496.0,310.5300598144531,-46.495948791503906,353.5899353027344,-37.970401763916016,12.338044166564941,11.646729469299316,-26.96364402770996,14001984,2144263
29,5286890496.0,309.00482177734375,-46.495948791503906,353.5537414550781,-36.920841217041016,12.315168380737305,11.651344299316406,-22.98686408996582,14001984,2007362
30,5286889472.0,307.4798889160156,-46.4765625,353.5174255371094,-35.87111282348633,12.098576545715332,11.398504257202148,-18.194759368896484,14001984,3366849
31,5286889472.0,305.95574951171875,-46.437782287597656,353.48095703125,-34.82087326049805,12.086029052734375,11.456765174865723,-4.361404895782471,14001984,3576763
32,5286889984.0,306.02728271484375,-45.38829040527344,354.75982666015625,-34.78596115112305,12.075737953186035,11.549272537231445,-10.517175674438477,14001984,2619093
33,5286889984.0,306.09490966796875,-44.33926010131836,356.03668212890625,-34.7368278503418,11.921433448791504,11.47330379486084,-4.117734909057617,14001984,3469092
34,5286889984.0,306.158935546875,-43.290321350097656,357.3115539550781,-34.67353057861328,11.915878295898438,11.593551635742188,-4.77911901473999,14001984,2733086
35,5286889984.0,306.2196350097656,-42.24113082885742,358.5843811035156,-34.59607696533203,11.883711814880371,11.674015045166016,-10.053136825561523,14001984,2005441
