Component_ID,RA,DEC,RA_comp,DEC_comp
SB82479_component_24a,201.04951,-32.593231,201.04942,-32.59322
SB82479_component_36a,202.579557,-31.383096,202.579517,-31.383093
SB82479_component_54a,208.116846,-27.752088,208.116859,-27.751981
