BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5279762432.0,52.23095703125,-5.774400234222412,190.4517059326172,-46.91918182373047,13.448953628540039,11.388965606689453,75.54518127441406,14193792,2020082
1,5279761920.0,53.28627014160156,-5.774400234222412,191.30435180664062,-46.048683166503906,13.522953987121582,11.400078773498535,77.26222229003906,14193792,2082203
2,5279762432.0,52.22989273071289,-6.824361324310303,191.73553466796875,-47.5039176940918,13.304821014404297,11.361406326293945,75.1171646118164,14193792,2019993
3,5279762944.0,53.2873420715332,-6.824361324310303,192.57652282714844,-46.623992919921875,13.473684310913086,11.294801712036133,74.87643432617188,14193792,2760981
4,5279762432.0,51.17814254760742,-4.722149848937988,188.3042449951172,-47.17472457885742,13.26115894317627,11.237556457519531,77.73665618896484,14193792,3516449
5,5279762432.0,52.231849670410156,-4.724269390106201,189.19558715820312,-46.32044982910156,13.523588180541992,11.31457233428955,76.70877075195312,14193792,2881120
6,5279762432.0,53.285377502441406,-4.724269390106201,190.05865478515625,-45.45931625366211,13.64472484588623,11.432438850402832,78.16520690917969,14193792,2007229
7,5279762432.0,54.33909225463867,-4.722149848937988,190.8951873779297,-44.591426849365234,13.76883316040039,11.449204444885254,79.12947082519531,14193792,2031833
8,5279762432.0,54.341758728027344,-5.772280693054199,192.13035583496094,-45.17179870605469,13.484174728393555,11.337043762207031,79.1803970336914,14193792,2738478
9,5279762432.0,54.3449592590332,-6.822230339050293,193.39085388183594,-45.7380485534668,13.299540519714355,11.205089569091797,78.06137084960938,14193792,3465447
10,5279762944.0,54.34872055053711,-7.872361183166504,194.67747497558594,-46.289791107177734,13.29893970489502,11.130746841430664,75.2510986328125,14193792,3457529
11,5279762944.0,53.28859329223633,-7.874488830566406,193.8760223388672,-47.18484115600586,13.287439346313477,11.33549976348877,74.96124267578125,14193792,2105206
12,5279763456.0,52.228641510009766,-7.874488830566406,193.04798889160156,-48.074241638183594,13.20302963256836,11.326416969299316,74.29412841796875,14193792,1909674
13,5279762432.0,51.168521881103516,-7.872361183166504,192.19146728515625,-48.957923889160156,13.101430892944336,11.201271057128906,73.25357818603516,14193792,2602350
14,5279762944.0,51.172271728515625,-6.822230339050293,190.8660430908203,-48.37772750854492,13.21628475189209,11.343984603881836,74.30718231201172,14193792,1992297
15,5279762432.0,51.175479888916016,-5.772280693054199,189.57066345214844,-47.78318405151367,13.322503089904785,11.37636661529541,75.11050415039062,14193792,2140063
16,5279762944.0,50.12744903564453,-3.667249917984009,186.1354522705078,-47.38996887207031,13.190916061401367,11.133545875549316,75.3833236694336,14193792,4168078
17,5279762944.0,51.18027114868164,-3.6714890003204346,187.0657501220703,-46.552730560302734,13.336286544799805,11.275168418884277,77.34622955322266,14193792,3450196
18,5279761920.0,52.23255920410156,-3.6736111640930176,187.9661865234375,-45.708099365234375,13.699015617370605,11.455986022949219,78.7495346069336,14193792,2229155
19,5279761920.0,53.2846794128418,-3.6736111640930176,188.83856201171875,-44.85622787475586,13.816530227661133,11.468741416931152,79.8233871459961,14193792,2148873
20,5279761920.0,54.336971282958984,-3.6714890003204346,189.6845245361328,-43.99726104736328,13.960515022277832,11.487323760986328,80.9413070678711,14193792,2099986
21,5279761920.0,55.38977813720703,-3.667249917984009,190.5056610107422,-43.13130187988281,14.109509468078613,11.437294006347656,82.26887512207031,14193792,3114636
22,5279762432.0,55.3933219909668,-4.717911243438721,191.70680236816406,-43.716880798339844,13.909344673156738,11.460594177246094,80.32817077636719,14193792,2085126
23,5279761920.0,55.39775848388672,-5.768030643463135,192.93142700195312,-44.28860092163086,13.739065170288086,11.421612739562988,78.77046203613281,14193792,2222585
24,5279762432.0,55.403099060058594,-6.817980766296387,194.1802978515625,-44.84614562988281,13.581388473510742,11.285452842712402,77.04736328125,14193792,2829840
25,5279762944.0,55.409358978271484,-7.868088722229004,195.4541015625,-45.389137268066406,13.457462310791016,11.243098258972168,76.15122985839844,14193792,2756746
26,5279762432.0,55.41654968261719,-8.918730735778809,196.75360107421875,-45.917198181152344,12.99251651763916,10.873505592346191,77.61104583740234,14193792,4864407
27,5279762944.0,54.35302734375,-8.92301082611084,195.99098205566406,-46.826622009277344,13.093812942504883,11.15134334564209,76.35208129882812,14193792,3439492
28,5279762944.0,53.2900276184082,-8.925149917602539,195.20372009277344,-47.730804443359375,13.201116561889648,11.310076713562012,74.3348159790039,14193792,2189425
29,5279762944.0,52.22719955444336,-8.925149917602539,194.38999938964844,-48.62972640991211,13.129945755004883,11.315193176269531,74.3577880859375,14193792,2161503
30,5279762432.0,51.164207458496094,-8.92301082611084,193.5478973388672,-49.5233154296875,12.752866744995117,11.013936996459961,72.29747772216797,14193792,4085122
31,5279762944.0,50.10069274902344,-8.918730735778809,192.6752471923828,-50.411495208740234,12.818753242492676,11.096977233886719,71.30974578857422,14193792,3653982
32,5279762432.0,50.107872009277344,-7.868088722229004,191.3043670654297,-49.83577346801758,13.030736923217773,11.18874740600586,72.47122955322266,14193792,2784414
33,5279762432.0,50.11412811279297,-6.817980766296387,189.96607971191406,-49.24530029296875,13.000218391418457,11.112512588500977,71.05743408203125,14193792,3556865
34,5279762432.0,50.11947250366211,-5.768030643463135,188.6592559814453,-48.64054489135742,13.145533561706543,11.273737907409668,72.87337493896484,14193792,2876310
35,5279762944.0,50.12390899658203,-4.717911243438721,187.3827667236328,-48.02197265625,13.356172561645508,11.392489433288574,75.20642852783203,14193792,2067161
