Component_ID,RA,DEC,RA_comp,DEC_comp
SB83160_component_9a,334.45096,2.336453,334.450991,2.336309
SB83160_component_36a,330.364583,3.204214,330.36462,3.204212
SB83160_component_41a,333.21179,6.769227,333.21183,6.769095
SB83160_component_115a,332.525212,8.95821,332.525209,8.958211
SB83160_component_259a,330.879034,10.128475,330.878969,10.128496
