Component_ID,RA,DEC,RA_comp,DEC_comp
SB82381_component_39a,193.243395,-33.333211,193.243322,-33.333212
SB82381_component_52a,192.913477,-35.310865,192.913438,-35.310995
SB82381_component_229a,188.692168,-34.149674,188.692167,-34.149738
