Component_ID,RA,DEC,RA_comp,DEC_comp
SB83277_component_20a,301.479542,-37.394854,301.479462,-37.394855
SB83277_component_26a,305.713823,-40.64574,305.713834,-40.645762
SB83277_component_121a,310.059105,-38.613645,310.059306,-38.613594
