BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5281282560.0,263.2680969238281,0.5249805450439453,24.197568893432617,17.613059997558594,13.595911026000977,11.491620063781738,75.81500244140625,14001984,1195872
1,5281280512.0,264.318115234375,0.5249805450439453,24.71885871887207,16.68877601623535,13.529023170471191,11.415531158447266,77.10735321044922,14001984,1903250
2,5281282560.0,263.2680969238281,-0.5249805450439453,23.231142044067383,17.1114444732666,13.423254013061523,11.47128963470459,75.99776458740234,14001984,1168175
3,5281281024.0,264.318115234375,-0.5249805450439453,23.755767822265625,16.18960952758789,13.521492004394531,11.39971923828125,75.69148254394531,14001984,1963509
4,5281282560.0,262.2173767089844,1.5751111507415771,24.646535873413086,19.035987854003906,13.41141128540039,11.379288673400879,75.55158233642578,14001984,2798378
5,5281282048.0,263.2679138183594,1.5751111507415771,25.16942596435547,18.110185623168945,13.548582077026367,11.484771728515625,74.75332641601562,14001984,2120220
6,5281281024.0,264.3182678222656,1.5751111507415771,25.687217712402344,17.183385848999023,13.559894561767578,11.60391616821289,75.04348754882812,14001984,1177371
7,5281281024.0,265.3688049316406,1.5751111507415771,26.200422286987305,16.2553768157959,13.553033828735352,11.632630348205566,75.32564544677734,14001984,1176757
8,5281281024.0,265.3682861328125,0.5249805450439453,25.23537826538086,15.763124465942383,13.410314559936523,11.445416450500488,77.68645477294922,14001984,1898438
9,5281281024.0,265.3682861328125,-0.5249805450439453,24.275440216064453,15.266260147094727,13.390560150146484,11.384831428527832,76.80123901367188,14001984,2061186
10,5281281024.0,265.3688049316406,-1.5751111507415771,23.320159912109375,14.76478385925293,13.177151679992676,11.279399871826172,75.09306335449219,14001984,2767700
11,5281281536.0,264.3182678222656,-1.5751111507415771,22.79749298095703,15.685893058776855,13.231574058532715,11.468894958496094,75.0048828125,14001984,1384903
12,5281282048.0,263.2679138183594,-1.5751111507415771,22.269689559936523,16.605344772338867,13.22608757019043,11.454465866088867,74.80400085449219,14001984,1107512
13,5281282560.0,262.2173767089844,-1.5751111507415771,21.736242294311523,17.523344039916992,13.205636024475098,11.353738784790039,74.32889556884766,14001984,1848907
14,5281283072.0,262.2179260253906,-0.5249805450439453,22.7010440826416,18.031986236572266,13.426311492919922,11.456259727478027,75.61888885498047,14001984,1163160
15,5281282560.0,262.2179260253906,0.5249805450439453,23.670988082885742,18.536203384399414,13.573395729064941,11.475281715393066,75.9210433959961,14001984,1424564
16,5281282048.0,261.1645812988281,2.6257693767547607,25.10373306274414,20.459239959716797,13.357933044433594,11.37829875946045,71.39962768554688,14001984,3458308
17,5281282048.0,262.2163391113281,2.6257693767547607,25.628175735473633,19.53133773803711,13.382823944091797,11.49431324005127,71.86447143554688,14001984,2746952
18,5281282560.0,263.267578125,2.6257693767547607,26.147193908691406,18.60280990600586,13.606700897216797,11.70065689086914,73.08563995361328,14001984,1499595
19,5281281536.0,264.3186340332031,2.6257693767547607,26.66130828857422,17.673446655273438,13.594325065612793,11.737749099731445,73.23612976074219,14001984,1368679
20,5281281024.0,265.369873046875,2.6257693767547607,27.171035766601562,16.743009567260742,13.581897735595703,11.764631271362305,73.43960571289062,14001984,1377307
21,5281281024.0,266.421630859375,2.6257693767547607,27.676864624023438,15.81128215789795,13.542866706848145,11.689849853515625,74.1233901977539,14001984,2231987
22,5281281024.0,266.41986083984375,1.5751111507415771,26.70954132080078,15.325915336608887,13.549363136291504,11.65090274810791,75.64176940917969,14001984,1275422
23,5281281024.0,266.4189758300781,0.5249805450439453,25.747617721557617,14.83588981628418,13.547181129455566,11.539715766906738,77.15234375,14001984,1452845
24,5281281024.0,266.4189758300781,-0.5249805450439453,24.7906494140625,14.341180801391602,13.352139472961426,11.430201530456543,80.47281646728516,14001984,2753612
25,5281281024.0,266.41986083984375,-1.5751111507415771,23.838197708129883,13.841788291931152,13.235639572143555,11.398176193237305,75.33417510986328,14001984,2075907
26,5281280512.0,266.421630859375,-2.6257693767547607,22.889793395996094,13.33772087097168,12.79773998260498,10.98747444152832,75.53028869628906,14001984,4173016
27,5281281024.0,265.369873046875,-2.6257693767547607,22.369083404541016,14.258679389953613,13.047157287597656,11.367759704589844,74.24187469482422,14001984,2040812
28,5281281024.0,264.3186340332031,-2.6257693767547607,21.843563079833984,15.177619934082031,13.085020065307617,11.459867477416992,73.91532135009766,14001984,1472878
29,5281282048.0,263.267578125,-2.6257693767547607,21.312744140625,16.094741821289062,13.089415550231934,11.462545394897461,74.5213623046875,14001984,1379621
30,5281282560.0,262.2163391113281,-2.6257693767547607,20.776103973388672,17.01026725769043,12.808355331420898,11.182540893554688,72.78636932373047,14001984,3380478
31,5281282560.0,261.1645812988281,-2.6257693767547607,20.23311996459961,17.924386978149414,12.948637008666992,11.264113426208496,72.595703125,14001984,2951118
32,5281283072.0,261.16632080078125,-1.5751111507415771,21.196611404418945,18.440109252929688,13.216376304626465,11.342409133911133,74.28013610839844,14001984,2055365
33,5281282560.0,261.1672058105469,-0.5249805450439453,22.16494369506836,18.951440811157227,13.29814624786377,11.25536060333252,73.54708862304688,14001984,2842109
34,5281282048.0,261.1672058105469,0.5249805450439453,23.138587951660156,19.45841407775879,13.499157905578613,11.395818710327148,74.80327606201172,14001984,2087294
35,5281282560.0,261.16632080078125,1.5751111507415771,24.11801528930664,19.961023330688477,13.615954399108887,11.544700622558594,74.50563049316406,14001984,1332530
