BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5281203200.0,321.0438232421875,-37.10948181152344,6.4587931632995605,-45.551246643066406,13.209524154663086,11.470261573791504,73.6552963256836,14001984,1936560
1,5281203712.0,322.36041259765625,-37.10948181152344,6.517362594604492,-46.60041427612305,13.270837783813477,11.470409393310547,75.86473846435547,14001984,1913009
2,5281203200.0,321.0344543457031,-38.1594123840332,4.959635257720947,-45.581600189208984,13.142618179321289,11.524801254272461,74.76052856445312,14001984,1905083
3,5281204224.0,322.3697814941406,-38.1594123840332,4.98942756652832,-46.63135528564453,13.231582641601562,11.490035057067871,73.92850494384766,14001984,2647977
4,5281203712.0,319.7539367675781,-36.044830322265625,7.872757911682129,-44.452640533447266,12.810482025146484,11.286396980285645,73.85689544677734,14001984,3451486
5,5281203712.0,321.052734375,-36.05936813354492,7.956050872802734,-45.501121520996094,13.144002914428711,11.341401100158691,74.10965728759766,14001984,2791359
6,5281203712.0,322.3515319824219,-36.05936813354492,8.043256759643555,-46.54933166503906,13.282379150390625,11.417830467224121,74.9765853881836,14001984,1862968
7,5281203712.0,323.6502990722656,-36.044830322265625,8.134693145751953,-47.59761428833008,13.357497215270996,11.422431945800781,75.91699981689453,14001984,1898161
8,5281203200.0,323.6769714355469,-37.094749450683594,6.5785112380981445,-47.64971923828125,13.142341613769531,11.380602836608887,76.98866271972656,14001984,2662473
9,5281203712.0,323.705078125,-38.14447021484375,5.020137786865234,-47.68128204345703,13.203046798706055,11.459388732910156,76.58179473876953,14001984,2670880
10,5281203712.0,323.73468017578125,-39.194339752197266,3.460259199142456,-47.69224548339844,13.094653129577637,11.461215019226074,77.3947982788086,14001984,3438063
11,5281204224.0,322.3796691894531,-39.209510803222656,3.4600701332092285,-46.64210891723633,13.174907684326172,11.59878158569336,76.38265991210938,14001984,2103240
12,5281203200.0,321.02459716796875,-39.209510803222656,3.459135055541992,-45.592159271240234,13.101531982421875,11.584572792053223,75.07633972167969,14001984,1867356
13,5281203200.0,319.6695556640625,-39.194339752197266,3.4574944972991943,-44.542022705078125,12.978316307067871,11.510172843933105,73.72239685058594,14001984,2542564
14,5281203712.0,319.69915771484375,-38.14447021484375,4.930681228637695,-44.53166580200195,13.074901580810547,11.504193305969238,73.4564208984375,14001984,1879168
15,5281203712.0,319.7272644042969,-37.094749450683594,6.402602672576904,-44.501869201660156,13.09447956085205,11.432766914367676,73.31183624267578,14001984,2115548
16,5281204224.0,318.4974365234375,-34.96563720703125,9.235465049743652,-43.33610534667969,13.352009773254395,10.8106107711792,83.70159149169922,14001984,4764374
17,5281204224.0,319.7792663574219,-34.99436950683594,9.340642929077148,-44.384029388427734,12.867416381835938,11.239252090454102,71.61285400390625,14001984,3398271
18,5281203712.0,321.0611572265625,-35.008731842041016,9.450855255126953,-45.43125915527344,13.232744216918945,11.344268798828125,73.75201416015625,14001984,2199665
19,5281203712.0,322.34307861328125,-35.008731842041016,9.56649398803711,-46.47813415527344,13.319929122924805,11.365565299987793,74.5954360961914,14001984,2024028
