Component_ID,RA,DEC,RA_comp,DEC_comp
SB83536_component_18a,325.468581,-37.486968,325.468538,-37.486942
SB83536_component_62a,332.960498,-37.118053,332.960526,-37.11805
SB83536_component_179a,330.070765,-37.28253,330.070694,-37.282514
