Component_ID,RA,DEC,RA_comp,DEC_comp
SB83367_component_3a,122.064747,-7.852747,122.064733,-7.852746
SB83367_component_8a,121.790081,-5.687186,121.790073,-5.687199
SB83367_component_10a,117.696337,-7.100912,117.696451,-7.101119
SB83367_component_11a,124.365126,-3.127099,124.364525,-3.127031
SB83367_component_13a,124.457412,-9.55855,124.457289,-9.55848
SB83367_component_29a,124.902948,-6.513444,124.902698,-6.51338
SB83367_component_52a,120.913791,-8.089294,120.913779,-8.089275
